tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679934350.1477778,2023-03-27 13:25:50.147778,-28.5102303,-50.9362253,964.713,28.92,8.033,7.97,0.44177892461587565,723.7019460973828,17.307692307692307,1.31,True,57.69230769230769,5490,1m 36.78s,96.78
1679934350.2055554,2023-03-27 13:25:50.205555,-28.510230099999998,-50.9362299,964.705,28.98,8.049,8.03,0.45086067106933114,724.1528067684521,17.307692307692307,1.31,True,57.69230769230769,5494,1m 36.84s,96.84
1679934350.2633333,2023-03-27 13:25:50.263333,-28.510229799999998,-50.9362345,964.72,29.15,8.097,8.05,0.4515412323140655,724.6043480007662,17.307692307692307,1.31,True,57.69230769230769,5497,1m 36.89s,96.89
1679934350.321111,2023-03-27 13:25:50.321111,-28.510229499999998,-50.936239,964.712,29.08,8.077,8.1,0.441778930778406,725.0461269315446,17.307692307692307,1.31,True,57.69230769230769,5500,1m 36.95s,96.95
1679934350.3788888,2023-03-27 13:25:50.378889,-28.5102291,-50.9362436,964.7,29.15,8.096,8.08,0.4524923012949268,725.4986192328395,17.307692307692307,1.31,True,57.69230769230769,5504,1m 37.01s,97.01
1679934350.4366665,2023-03-27 13:25:50.436666,-28.5102288,-50.9362481,964.686,29.08,8.079,8.1,0.44177893217588216,725.9403981650154,17.307692307692307,1.31,True,57.69230769230769,5507,1m 37.07s,97.07
1679934350.4944444,2023-03-27 13:25:50.494444,-28.5102285,-50.936252599999996,964.6700000000001,28.94,8.038,8.08,0.4417789325224389,726.3821770975378,17.307692307692307,1.31,True,57.69230769230769,5510,1m 37.12s,97.12
1679934350.5522223,2023-03-27 13:25:50.552222,-28.5102282,-50.9362572,964.657,29.04,8.066,8.040000000000001,0.4515412405774696,726.8337183381153,17.307692307692307,1.31,True,57.69230769230769,5514,1m 37.18s,97.18
1679934350.61,2023-03-27 13:25:50.610000,-28.5102279,-50.9362618,964.625,29.12,8.088000000000001,8.07,0.45154124021756736,727.2852595783329,17.307692307692307,1.31,True,57.69230769230769,5517,1m 37.24s,97.24
1679934350.6677778,2023-03-27 13:25:50.667778,-28.5102276,-50.936266499999995,964.6220000000001,29.49,8.191,8.09,0.46130469686007397,727.746564275193,17.307692307692307,1.31,True,57.69230769230769,5520,1m 37.30s,97.3
1679934350.7255554,2023-03-27 13:25:50.725555,-28.510227399999998,-50.9362712,964.631,29.74,8.262,8.19,0.46063856375873946,728.2072028389517,17.307692307692307,1.31,True,57.69230769230769,5524,1m 37.36s,97.36
1679934350.7833333,2023-03-27 13:25:50.783333,-28.5102272,-50.9362759,964.6320000000001,29.88,8.3,8.26,0.4606385640189467,728.6678414029707,17.307692307692307,1.31,True,57.69230769230769,5527,1m 37.41s,97.41
1679934350.841111,2023-03-27 13:25:50.841111,-28.5102269,-50.936280599999996,964.609,29.97,8.326,8.3,0.46130470161165105,729.1291461045823,17.307692307692307,1.31,True,57.69230769230769,5530,1m 37.47s,97.47
1679934350.8988888,2023-03-27 13:25:50.898889,-28.510226499999998,-50.936285299999994,964.592,30.13,8.370000000000001,8.33,0.46223567904973456,729.5913817836321,17.307692307692307,1.31,True,57.69230769230769,5534,1m 37.53s,97.53
1679934350.9566665,2023-03-27 13:25:50.956666,-28.510226099999997,-50.93629,964.5840000000001,30.07,8.353,8.370000000000001,0.4622356818655426,730.0536174654976,17.307692307692307,1.31,True,57.69230769230769,5537,1m 37.59s,97.59
1679934351.0144444,2023-03-27 13:25:51.014444,-28.5102257,-50.9362947,964.568,30.11,8.363,8.35,0.4622356827392263,730.5158531482368,17.307692307692307,1.31,True,57.69230769230769,5540,1m 37.64s,97.64
1679934351.0722222,2023-03-27 13:25:51.072222,-28.5102253,-50.936299399999996,964.5690000000001,30.11,8.363,8.36,0.46223568449587144,730.9780888327327,17.307692307692307,1.31,True,57.69230769230769,5544,1m 37.70s,97.7
1679934351.1299999,2023-03-27 13:25:51.130000,-28.510224899999997,-50.9363041,964.5790000000001,30.02,8.338000000000001,8.36,0.4622356867823059,731.440324519515,17.307692307692307,1.23,True,57.69230769230769,5546,1m 37.76s,97.76
1679934351.1877778,2023-03-27 13:25:51.187778,-28.5102244,-50.9363089,964.559,30.29,8.415000000000001,8.34,0.47315059025540435,731.9134751097704,17.307692307692307,1.23,True,57.69230769230769,5549,1m 37.82s,97.82
1679934351.2455554,2023-03-27 13:25:51.245555,-28.5102241,-50.9363136,964.553,30.42,8.45,8.42,0.46130471284894825,732.3747798226193,17.307692307692307,1.23,True,57.69230769230769,5553,1m 37.88s,97.88
1679934351.3033333,2023-03-27 13:25:51.303333,-28.5102238,-50.9363184,964.565,30.59,8.496,8.45,0.47106925009798245,732.8458490727173,17.307692307692307,1.23,True,57.69230769230769,5556,1m 37.93s,97.93
1679934351.361111,2023-03-27 13:25:51.361111,-28.5102235,-50.9363233,964.561,30.79,8.554,8.5,0.480834801564892,733.3266838742823,17.307692307692307,1.23,True,57.69230769230769,5559,1m 37.99s,97.99
1679934351.4188888,2023-03-27 13:25:51.418889,-28.5102232,-50.9363282,964.527,30.91,8.585,8.55,0.4808348029704202,733.8075186772527,17.307692307692307,1.23,True,57.69230769230769,5563,1m 38.05s,98.05
1679934351.4766665,2023-03-27 13:25:51.476666,-28.5102229,-50.9363331,964.519,31.09,8.635,8.59,0.4808348038462535,734.288353481099,17.307692307692307,1.23,True,57.69230769230769,5566,1m 38.11s,98.11
1679934351.5344443,2023-03-27 13:25:51.534444,-28.5102226,-50.936338,964.52,31.34,8.705,8.64,0.48083480542818324,734.7691882865272,17.307692307692307,1.23,True,57.69230769230769,5569,1m 38.16s,98.16
1679934351.5922222,2023-03-27 13:25:51.592222,-28.510222199999998,-50.9363429,964.514,31.4,8.723,8.71,0.48172804243594153,735.2509163289632,17.307692307692307,1.23,True,57.69230769230769,5573,1m 38.22s,98.22
1679934351.6499999,2023-03-27 13:25:51.650000,-28.5102218,-50.9363478,964.51,31.39,8.72,8.72,0.4817280440156555,735.7326443729788,17.307692307692307,1.23,True,57.69230769230769,5576,1m 38.28s,98.28
1679934351.7077777,2023-03-27 13:25:51.707778,-28.5102215,-50.9363527,964.505,31.37,8.714,8.72,0.48083481034625025,736.213479183325,17.307692307692307,1.23,True,57.69230769230769,5579,1m 38.34s,98.34
1679934351.7655554,2023-03-27 13:25:51.765555,-28.5102211,-50.9363576,964.491,31.2,8.666,8.71,0.48172804788362444,736.6952072312087,17.307692307692307,1.23,True,57.69230769230769,5583,1m 38.40s,98.4
1679934351.8233333,2023-03-27 13:25:51.823333,-28.510220699999998,-50.9363624,964.485,31.11,8.643,8.67,0.4719809806340442,737.1671882118427,17.307692307692307,1.23,True,57.69230769230769,5586,1m 38.45s,98.45
1679934351.881111,2023-03-27 13:25:51.881111,-28.5102205,-50.936367399999995,964.48,31.45,8.736,8.64,0.4899750139897805,737.6571632258325,17.307692307692307,1.23,True,57.69230769230769,5589,1m 38.51s,98.51
1679934351.9388888,2023-03-27 13:25:51.938889,-28.51022,-50.936372299999995,964.461,31.44,8.733,8.74,0.48287406922717696,738.1400372950596,17.307692307692307,1.23,True,57.69230769230769,5593,1m 38.57s,98.57
1679934351.9966664,2023-03-27 13:25:51.996666,-28.5102196,-50.9363773,964.458,31.54,8.76,8.73,0.4914768080409575,738.6315141031006,17.307692307692307,1.23,True,57.69230769230769,5596,1m 38.63s,98.63
1679934352.0544443,2023-03-27 13:25:52.054444,-28.5102191,-50.9363824,964.434,31.93,8.870000000000001,8.76,0.5023286848415555,739.1338427879422,17.307692307692307,1.23,True,57.69230769230769,5599,1m 38.68s,98.68
1679934352.1122222,2023-03-27 13:25:52.112222,-28.510218599999998,-50.9363874,964.44,31.99,8.885,8.870000000000001,0.4926001498500624,739.6264429377923,17.307692307692307,1.23,True,57.69230769230769,5603,1m 38.74s,98.74
1679934352.1699998,2023-03-27 13:25:52.170000,-28.510218199999997,-50.936392399999995,964.443,32.15,8.93,8.89,0.49147681365753026,740.1179197514498,17.307692307692307,1.27,True,57.69230769230769,5605,1m 38.80s,98.8
1679934352.2277777,2023-03-27 13:25:52.227778,-28.5102178,-50.9363975,964.433,32.24,8.956,8.93,0.5012271574962224,740.619146908946,17.307692307692307,1.27,True,57.69230769230769,5608,1m 38.86s,98.86
1679934352.2855554,2023-03-27 13:25:52.285555,-28.5102174,-50.9364026,964.405,32.33,8.98,8.96,0.5012271599583554,741.1203740689044,17.307692307692307,1.27,True,57.69230769230769,5612,1m 38.92s,98.92
1679934352.3433332,2023-03-27 13:25:52.343333,-28.510216999999997,-50.936407499999994,964.404,32.15,8.931000000000001,8.98,0.48172806509050664,741.6021021339949,17.307692307692307,1.27,True,57.69230769230769,5615,1m 38.97s,98.97
1679934352.401111,2023-03-27 13:25:52.401111,-28.5102165,-50.936412499999996,964.384,32.12,8.922,8.93,0.4926001602167604,742.0947022942116,17.307692307692307,1.27,True,57.69230769230769,5618,1m 39.03s,99.03
1679934352.4588888,2023-03-27 13:25:52.458889,-28.510216099999997,-50.9364175,964.385,32.15,8.931000000000001,8.92,0.49147682384788566,742.5861791180595,17.307692307692307,1.27,True,57.69230769230769,5622,1m 39.09s,99.09
1679934352.5166664,2023-03-27 13:25:52.516666,-28.510215499999997,-50.9364226,964.366,32.24,8.956,8.93,0.5036717485546727,743.0898508666141,17.307692307692307,1.27,True,57.69230769230769,5625,1m 39.15s,99.15
1679934352.5744443,2023-03-27 13:25:52.574444,-28.5102151,-50.936427599999995,964.362,32.29,8.97,8.96,0.49147682806142,743.5813276946756,17.307692307692307,1.27,True,57.69230769230769,5628,1m 39.20s,99.2
1679934352.6322222,2023-03-27 13:25:52.632222,-28.5102147,-50.9364328,964.336,32.52,9.032,8.97,0.5109790098810898,744.0923067045567,17.307692307692307,1.27,True,57.69230769230769,5632,1m 39.26s,99.26
1679934352.6899998,2023-03-27 13:25:52.690000,-28.5102142,-50.936437899999994,964.331,32.81,9.113,9.03,0.5023287074982378,744.5946354120549,17.307692307692307,1.27,True,57.69230769230769,5635,1m 39.32s,99.32
1679934352.7477777,2023-03-27 13:25:52.747778,-28.5102136,-50.9364431,964.301,32.92,9.145,9.11,0.5133771618167909,745.1080125738717,17.307692307692307,1.27,True,57.69230769230769,5638,1m 39.38s,99.38
1679934352.8055553,2023-03-27 13:25:52.805555,-28.5102132,-50.936448399999996,964.248,33.08,9.188,9.15,0.520732264976379,745.6287448388481,17.307692307692307,1.27,True,57.69230769230769,5642,1m 39.44s,99.44
1679934352.8633332,2023-03-27 13:25:52.863333,-28.5102129,-50.9364535,964.236,33.01,9.17,9.19,0.5003687562998705,746.1291135951479,17.307692307692307,1.27,True,57.69230769230769,5645,1m 39.49s,99.49
1679934352.9211109,2023-03-27 13:25:52.921111,-28.5102126,-50.936458699999996,964.214,33.11,9.198,9.17,0.5101370042503552,746.6392505993983,17.307692307692307,1.27,True,57.69230769230769,5648,1m 39.55s,99.55
1679934352.9788888,2023-03-27 13:25:52.978889,-28.5102121,-50.9364638,964.191,33.14,9.205,9.200000000000001,0.5023287178639548,747.1415793172623,17.307692307692307,1.27,True,57.69230769230769,5652,1m 39.61s,99.61
1679934353.0366664,2023-03-27 13:25:53.036666,-28.510211599999998,-50.9364691,964.1410000000001,33.39,9.274000000000001,9.21,0.5217926321871825,747.6633719494495,17.307692307692307,1.27,True,57.69230769230769,5655,1m 39.67s,99.67
1679934353.0944443,2023-03-27 13:25:53.094444,-28.5102111,-50.936474399999994,964.1170000000001,33.53,9.313,9.28,0.5217926357058735,748.1851645851553,17.307692307692307,1.27,True,57.69230769230769,5658,1m 39.72s,99.72
1679934353.1522222,2023-03-27 13:25:53.152222,-28.5102107,-50.9364797,964.111,33.65,9.348,9.31,0.5207322790380399,748.7058968641934,17.307692307692307,1.27,True,57.69230769230769,5662,1m 39.78s,99.78
1679934353.2099998,2023-03-27 13:25:53.210000,-28.5102102,-50.936484899999996,964.09,33.6,9.334,9.35,0.512059585988725,749.2179564501821,18.26923076923077,1.27,True,57.69230769230769,5664,1m 39.84s,99.84
1679934353.2647367,2023-03-27 13:25:53.264737,-28.510209699999997,-50.9364901,964.072,33.69,9.357,9.34,0.5120595896841464,749.7300160398662,18.26923076923077,1.27,True,57.69230769230769,5667,1m 39.89s,99.89
1679934353.3194735,2023-03-27 13:25:53.319474,-28.5102092,-50.9364954,964.052,33.64,9.344,9.36,0.5217926444856409,750.2518086843519,18.26923076923077,1.27,True,57.69230769230769,5670,1m 39.95s,99.95
1679934353.3742104,2023-03-27 13:25:53.374210,-28.5102087,-50.936500599999995,964.047,33.66,9.351,9.35,0.5120595930137549,750.7638682773656,18.26923076923077,1.27,True,57.69230769230769,5673,1m 40.00s,100.0
1679934353.4289472,2023-03-27 13:25:53.428947,-28.5102081,-50.9365058,964.041,33.73,9.369,9.35,0.5133771886933532,751.277245466059,18.26923076923077,1.27,True,57.69230769230769,5677,1m 40.06s,100.06
1679934353.483684,2023-03-27 13:25:53.483684,-28.5102077,-50.9365111,964.0260000000001,33.72,9.368,9.370000000000001,0.5207322927338055,751.7979777587927,18.26923076923077,1.27,True,57.69230769230769,5680,1m 40.11s,100.11
1679934353.538421,2023-03-27 13:25:53.538421,-28.5102071,-50.936516399999995,964.0210000000001,33.89,9.415000000000001,9.370000000000001,0.5230857290292231,752.321063487822,18.26923076923077,1.27,True,57.69230769230769,5683,1m 40.17s,100.17
1679934353.5931578,2023-03-27 13:25:53.593158,-28.510206699999998,-50.9365217,964.0020000000001,34.02,9.450000000000001,9.42,0.520732297122468,752.8417957849445,18.26923076923077,1.27,True,57.69230769230769,5686,1m 40.22s,100.22
1679934353.6478946,2023-03-27 13:25:53.647895,-28.510206099999998,-50.936527,963.985,34.12,9.477,9.450000000000001,0.5230857344773643,753.3648815194218,18.26923076923077,1.27,True,57.69230769230769,5689,1m 40.28s,100.28
1679934353.7026315,2023-03-27 13:25:53.702631,-28.5102056,-50.9365324,963.945,34.27,9.519,9.48,0.5315277871464444,753.8964093065682,18.26923076923077,1.27,True,57.69230769230769,5692,1m 40.33s,100.33
1679934353.7573683,2023-03-27 13:25:53.757368,-28.5102051,-50.936537799999996,963.9440000000001,34.43,9.564,9.52,0.5315277911944536,754.4279370977627,18.26923076923077,1.27,True,57.69230769230769,5696,1m 40.39s,100.39
1679934353.8121052,2023-03-27 13:25:53.812105,-28.5102044,-50.936543199999996,963.958,34.65,9.626,9.57,0.5342936111860882,754.9622307089487,18.26923076923077,1.27,True,57.69230769230769,5699,1m 40.44s,100.44
1679934353.8668418,2023-03-27 13:25:53.866842,-28.510203899999997,-50.9365485,963.9540000000001,34.65,9.626,9.63,0.5217926711885922,755.4840233801373,18.26923076923077,1.27,True,57.69230769230769,5702,1m 40.50s,100.5
1679934353.9215786,2023-03-27 13:25:53.921579,-28.510203299999997,-50.9365539,963.948,34.77,9.658,9.63,0.5327972474976636,756.016820627635,18.26923076923077,1.27,True,57.69230769230769,5705,1m 40.55s,100.55
1679934353.9763155,2023-03-27 13:25:53.976315,-28.5102028,-50.9365594,963.933,34.78,9.661,9.66,0.5412648872800372,756.558085514915,18.26923076923077,1.27,True,57.69230769230769,5708,1m 40.61s,100.61
1679934354.0310524,2023-03-27 13:25:54.031052,-28.510202099999997,-50.9365647,963.929,34.66,9.629,9.66,0.5246098242947462,757.0826953392097,18.26923076923077,1.27,True,57.69230769230769,5711,1m 40.66s,100.66
1679934354.0857892,2023-03-27 13:25:54.085789,-28.5102013,-50.9365701,963.923,34.81,9.669,9.63,0.5360150155520986,757.6187103547619,18.26923076923077,1.27,True,57.69230769230769,5715,1m 40.72s,100.72
1679934354.140526,2023-03-27 13:25:54.140526,-28.510200599999997,-50.9365756,963.915,35.05,9.735,9.67,0.5439812114757946,758.1626915662376,18.26923076923077,1.27,True,57.69230769230769,5718,1m 40.77s,100.77
1679934354.195263,2023-03-27 13:25:54.195263,-28.510199999999998,-50.9365812,963.902,35.42,9.839,9.74,0.552228523826751,758.7149200900644,18.26923076923077,1.27,True,57.69230769230769,5721,1m 40.83s,100.83
1679934354.25,2023-03-27 13:25:54.250000,-28.5101995,-50.9365868,963.912,35.7,9.916,9.84,0.5510038465035036,759.2659239365679,17.307692307692307,1.27,True,57.69230769230769,5723,1m 40.88s,100.88
1679934354.307778,2023-03-27 13:25:54.307778,-28.5101989,-50.9365923,963.859,35.65,9.902000000000001,9.92,0.5425115719971813,759.808435508565,17.307692307692307,1.27,True,57.69230769230769,5726,1m 40.94s,100.94
1679934354.3655555,2023-03-27 13:25:54.365556,-28.510198199999998,-50.936598,963.844,35.91,9.975,9.9,0.5633669539483542,760.3718024625134,17.307692307692307,1.27,True,57.69230769230769,5730,1m 41.00s,101.0
1679934354.4233334,2023-03-27 13:25:54.423333,-28.510197599999998,-50.9366035,963.8240000000001,35.8,9.945,9.98,0.5425115786721902,760.9143140411855,17.307692307692307,1.27,True,57.69230769230769,5733,1m 41.05s,101.05
1679934354.481111,2023-03-27 13:25:54.481111,-28.510196999999998,-50.9366091,963.836,35.83,9.953,9.950000000000001,0.5522285380477351,761.4665425792333,17.307692307692307,1.27,True,57.69230769230769,5736,1m 41.11s,101.11
1679934354.538889,2023-03-27 13:25:54.538889,-28.5101962,-50.9366145,963.836,35.75,9.93,9.950000000000001,0.5360150408436632,762.0025576200769,17.307692307692307,1.27,True,57.69230769230769,5740,1m 41.17s,101.17
1679934354.5966666,2023-03-27 13:25:54.596667,-28.5101955,-50.9366202,963.813,36.01,10.004,9.93,0.5633669685290539,762.565924588606,17.307692307692307,1.27,True,57.69230769230769,5743,1m 41.23s,101.23
1679934354.6544445,2023-03-27 13:25:54.654444,-28.5101947,-50.936625899999996,963.7760000000001,36.21,10.057,10.01,0.564999790245832,763.1309243788518,17.307692307692307,1.27,True,57.69230769230769,5746,1m 41.28s,101.28
1679934354.7122223,2023-03-27 13:25:54.712222,-28.5101941,-50.9366316,963.77,36.47,10.13,10.06,0.5619480302559443,763.6928724091077,17.307692307692307,1.27,True,57.69230769230769,5750,1m 41.34s,101.34
1679934354.77,2023-03-27 13:25:54.770000,-28.5101935,-50.9366372,963.774,36.52,10.144,10.13,0.5522285579051294,764.2451009670128,17.307692307692307,1.27,True,57.69230769230769,5753,1m 41.40s,101.4
1679934354.8277779,2023-03-27 13:25:54.827778,-28.5101929,-50.936643,963.764,36.73,10.203,10.15,0.571669898788805,764.8167708658017,17.307692307692307,1.27,True,57.69230769230769,5756,1m 41.46s,101.46
1679934354.8855555,2023-03-27 13:25:54.885556,-28.510192099999998,-50.9366487,963.751,36.64,10.179,10.200000000000001,0.5649998032399282,765.3817706690417,17.307692307692307,1.27,True,57.69230769230769,5760,1m 41.52s,101.52
1679934354.9433334,2023-03-27 13:25:54.943333,-28.5101914,-50.9366543,963.749,36.72,10.200000000000001,10.18,0.5536724238846664,765.9354430929263,17.307692307692307,1.27,True,57.69230769230769,5763,1m 41.57s,101.57
1679934355.001111,2023-03-27 13:25:55.001111,-28.5101907,-50.936659999999996,963.743,36.63,10.175,10.200000000000001,0.5633669925867336,766.498810085513,17.307692307692307,1.27,True,57.69230769230769,5766,1m 41.63s,101.63
1679934355.058889,2023-03-27 13:25:55.058889,-28.5101901,-50.9366658,963.75,36.91,10.254,10.18,0.5716699140718045,767.0704799995848,17.307692307692307,1.27,True,57.69230769230769,5770,1m 41.69s,101.69
1679934355.1166666,2023-03-27 13:25:55.116667,-28.5101895,-50.9366716,963.739,37.16,10.323,10.25,0.5716699167034105,767.6421499162882,17.307692307692307,1.27,True,57.69230769230769,5773,1m 41.75s,101.75
1679934355.1744444,2023-03-27 13:25:55.174444,-28.510188699999997,-50.9366774,963.71,37.22,10.34,10.32,0.5746700608221085,768.2168199771103,17.307692307692307,1.27,True,57.69230769230769,5776,1m 41.80s,101.8
1679934355.2322223,2023-03-27 13:25:55.232222,-28.510188,-50.9366832,963.702,37.3,10.361,10.34,0.5730648004082317,768.7898847775185,17.307692307692307,1.27,True,57.69230769230769,5780,1m 41.86s,101.86
