tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679936714.2144446,2023-03-27 14:05:14.214445,-28.332757899999997,-51.170070499999994,858.892,37.41,10.392,10.370000000000001,0.5745346455904857,1566.173009507267,17.307692307692307,1.36,True,57.69230769230769,5038,1m 28.80s,88.8
1679936714.2722225,2023-03-27 14:05:14.272223,-28.3327566,-51.1700762,858.9060000000001,37.48,10.411,10.41,0.5772006616117641,1566.7502101688788,17.307692307692307,1.36,True,57.69230769230769,5042,1m 28.86s,88.86
1679936714.3300002,2023-03-27 14:05:14.330000,-28.3327554,-51.1700819,858.924,37.59,10.442,10.43,0.5745346582326992,1567.3247448271115,17.307692307692307,1.36,True,57.69230769230769,5045,1m 28.92s,88.92
1679936714.387778,2023-03-27 14:05:14.387778,-28.3327541,-51.170087599999995,858.962,37.65,10.457,10.46,0.5772006728417413,1567.9019454999534,17.307692307692307,1.36,True,57.69230769230769,5048,1m 28.98s,88.98
1679936714.4455557,2023-03-27 14:05:14.445556,-28.332752799999998,-51.1700933,858.995,37.53,10.425,10.48,0.5772006795145777,1568.479146179468,17.307692307692307,1.36,True,57.69230769230769,5052,1m 29.04s,89.04
1679936714.5033336,2023-03-27 14:05:14.503334,-28.332751599999998,-51.170099,859.0120000000001,37.71,10.474,10.450000000000001,0.5745346782550658,1569.053680857723,17.307692307692307,1.36,True,57.69230769230769,5055,1m 29.09s,89.09
1679936714.5611112,2023-03-27 14:05:14.561111,-28.332750299999997,-51.1701048,859.0450000000001,37.9,10.528,10.5,0.5867012272608408,1569.640382084984,17.307692307692307,1.36,True,57.69230769230769,5058,1m 29.15s,89.15
1679936714.618889,2023-03-27 14:05:14.618889,-28.332749,-51.1701105,859.112,37.87,10.52,10.55,0.5772006988301117,1570.2175827838141,17.307692307692307,1.36,True,57.69230769230769,5062,1m 29.21s,89.21
1679936714.6766667,2023-03-27 14:05:14.676667,-28.3327478,-51.1701163,859.121,37.95,10.541,10.540000000000001,0.584078598600502,1570.8016613824145,17.307692307692307,1.36,True,57.69230769230769,5065,1m 29.27s,89.27
1679936714.7344446,2023-03-27 14:05:14.734445,-28.3327465,-51.170122,859.157,37.9,10.528,10.56,0.5772007114725032,1571.378862093887,17.307692307692307,1.36,True,57.69230769230769,5068,1m 29.32s,89.32
1679936714.7922225,2023-03-27 14:05:14.792222,-28.332745199999998,-51.170127699999995,859.188,38.0,10.556000000000001,10.55,0.5772007174391157,1571.956062811326,17.307692307692307,1.36,True,57.69230769230769,5072,1m 29.38s,89.38
1679936714.8500001,2023-03-27 14:05:14.850000,-28.332743899999997,-51.1701336,859.216,38.3,10.64,10.58,0.5962116821490399,1572.5522744934751,18.26923076923077,1.4,True,57.69230769230769,5074,1m 29.44s,89.44
1679936714.904737,2023-03-27 14:05:14.904737,-28.3327426,-51.1701395,859.237,38.46,10.683,10.66,0.5962116884677621,1573.1484861819429,18.26923076923077,1.4,True,57.69230769230769,5077,1m 29.49s,89.49
1679936714.9594738,2023-03-27 14:05:14.959474,-28.3327414,-51.1701452,859.2760000000001,38.3,10.638,10.700000000000001,0.5745347298798922,1573.7230209118227,18.26923076923077,1.4,True,57.69230769230769,5080,1m 29.55s,89.55
1679936715.0142107,2023-03-27 14:05:15.014211,-28.332739999999998,-51.170151,859.303,38.43,10.675,10.66,0.5895206294786138,1574.3125415413012,18.26923076923077,1.4,True,57.69230769230769,5083,1m 29.60s,89.6
1679936715.0689476,2023-03-27 14:05:15.068948,-28.3327387,-51.1701568,859.355,38.31,10.643,10.700000000000001,0.5867012880209937,1574.8992428293222,18.26923076923077,1.4,True,57.69230769230769,5087,1m 29.66s,89.66
1679936715.1236844,2023-03-27 14:05:15.123684,-28.3327375,-51.1701626,859.381,38.48,10.69,10.66,0.5840786519830212,1575.4833214813052,18.26923076923077,1.4,True,57.69230769230769,5090,1m 29.71s,89.71
1679936715.1784213,2023-03-27 14:05:15.178421,-28.3327362,-51.170168499999996,859.4,38.55,10.707,10.71,0.5962117218293825,1576.0795332031346,18.26923076923077,1.4,True,57.69230769230769,5093,1m 29.77s,89.77
1679936715.233158,2023-03-27 14:05:15.233158,-28.332735,-51.1701744,859.428,38.61,10.725,10.73,0.5936311055595014,1576.6731643086941,18.26923076923077,1.4,True,57.69230769230769,5096,1m 29.82s,89.82
1679936715.287895,2023-03-27 14:05:15.287895,-28.3327337,-51.1701802,859.458,38.71,10.752,10.74,0.5867013136568396,1577.259865622351,18.26923076923077,1.4,True,57.69230769230769,5099,1m 29.88s,89.88
1679936715.3426318,2023-03-27 14:05:15.342632,-28.3327323,-51.170186199999996,859.482,38.98,10.828,10.77,0.6084627608867903,1577.868328383238,18.26923076923077,1.4,True,57.69230769230769,5102,1m 29.93s,89.93
1679936715.3973687,2023-03-27 14:05:15.397369,-28.332731,-51.170192099999994,859.5070000000001,39.15,10.874,10.85,0.5962117499285082,1578.4645401331663,18.26923076923077,1.4,True,57.69230769230769,5106,1m 29.99s,89.99
1679936715.4521055,2023-03-27 14:05:15.452106,-28.3327296,-51.170198,859.533,39.17,10.88,10.89,0.5989863414363028,1579.0635264746027,18.26923076923077,1.4,True,57.69230769230769,5109,1m 30.04s,90.04
1679936715.5068421,2023-03-27 14:05:15.506842,-28.3327283,-51.170204,859.585,39.27,10.907,10.9,0.6057316054207481,1579.6692580800234,18.26923076923077,1.4,True,57.69230769230769,5112,1m 30.10s,90.1
1679936715.561579,2023-03-27 14:05:15.561579,-28.332727,-51.17021,859.6220000000001,39.46,10.962,10.93,0.6057316127981647,1580.2749896928215,18.26923076923077,1.4,True,57.69230769230769,5115,1m 30.15s,90.15
1679936715.6163158,2023-03-27 14:05:15.616316,-28.332725699999997,-51.170215999999996,859.6460000000001,39.49,10.969,10.98,0.6057316198226043,1580.880721312644,18.26923076923077,1.4,True,57.69230769230769,5118,1m 30.21s,90.21
1679936715.6710527,2023-03-27 14:05:15.671053,-28.3327244,-51.170221999999995,859.653,39.56,10.989,10.99,0.6057316279059942,1581.48645294055,18.26923076923077,1.4,True,57.69230769230769,5121,1m 30.26s,90.26
1679936715.7257895,2023-03-27 14:05:15.725790,-28.332722999999998,-51.170227999999994,859.688,39.65,11.015,11.01,0.6084628096963998,1582.0949157502464,18.26923076923077,1.4,True,57.69230769230769,5125,1m 30.32s,90.32
1679936715.7805264,2023-03-27 14:05:15.780526,-28.332721499999998,-51.170234,859.744,39.9,11.084,11.03,0.6113827135317156,1582.706298463778,18.26923076923077,1.4,True,57.69230769230769,5128,1m 30.37s,90.37
1679936715.8352633,2023-03-27 14:05:15.835263,-28.3327201,-51.1702401,859.7860000000001,39.99,11.108,11.1,0.6179495370446093,1583.3242480008225,18.26923076923077,1.4,True,57.69230769230769,5131,1m 30.43s,90.43
1679936715.89,2023-03-27 14:05:15.890000,-28.3327189,-51.1702461,859.794,39.88,11.079,11.13,0.6031917628106651,1583.9274397636332,17.307692307692307,1.4,True,57.69230769230769,5133,1m 30.48s,90.48
1679936715.947778,2023-03-27 14:05:15.947778,-28.332717499999998,-51.1702521,859.817,39.79,11.052,11.1,0.6084628384902737,1584.5359026021235,17.307692307692307,1.4,True,57.69230769230769,5136,1m 30.54s,90.54
1679936716.0055556,2023-03-27 14:05:16.005556,-28.3327161,-51.1702582,859.86,40.1,11.139,11.07,0.6179495584648469,1585.1538521605885,17.307692307692307,1.4,True,57.69230769230769,5140,1m 30.60s,90.6
1679936716.0633335,2023-03-27 14:05:16.063334,-28.332714799999998,-51.1702643,859.913,40.19,11.163,11.16,0.6152605044230472,1585.7691126650116,17.307692307692307,1.4,True,57.69230769230769,5143,1m 30.65s,90.65
1679936716.1211112,2023-03-27 14:05:16.121111,-28.3327134,-51.1702703,859.962,40.22,11.171,11.18,0.608462861321775,1586.3775755263334,17.307692307692307,1.4,True,57.69230769230769,5146,1m 30.71s,90.71
1679936716.178889,2023-03-27 14:05:16.178889,-28.332711999999997,-51.1702764,860.01,40.36,11.21,11.19,0.6179495812949072,1586.9955251076283,17.307692307692307,1.4,True,57.69230769230769,5150,1m 30.77s,90.77
1679936716.2366667,2023-03-27 14:05:16.236667,-28.3327107,-51.1702826,860.041,40.49,11.246,11.23,0.6247979241891392,1587.6203230318174,17.307692307692307,1.4,True,57.69230769230769,5153,1m 30.83s,90.83
1679936716.2944446,2023-03-27 14:05:16.294445,-28.3327092,-51.1702887,860.091,40.5,11.251,11.27,0.6208248740013869,1588.2411479058187,17.307692307692307,1.4,True,57.69230769230769,5156,1m 30.88s,90.88
1679936716.3522224,2023-03-27 14:05:16.352222,-28.3327077,-51.170294899999995,860.091,40.66,11.294,11.27,0.6302780865669833,1588.8714259923856,17.307692307692307,1.4,True,57.69230769230769,5160,1m 30.94s,90.94
1679936716.41,2023-03-27 14:05:16.410000,-28.332706299999998,-51.170301099999996,860.135,40.95,11.374,11.31,0.6274461359990455,1589.4988721283846,17.307692307692307,1.4,True,57.69230769230769,5163,1m 31.00s,91.0
1679936716.467778,2023-03-27 14:05:16.467778,-28.3327048,-51.1703073,860.216,41.05,11.404,11.39,0.6302781037816035,1590.1291502321662,17.307692307692307,1.4,True,57.69230769230769,5166,1m 31.06s,91.06
1679936716.5255556,2023-03-27 14:05:16.525556,-28.3327034,-51.1703134,860.269,41.03,11.396,11.42,0.6179496276491133,1590.7470998598153,17.307692307692307,1.4,True,57.69230769230769,5170,1m 31.12s,91.12
1679936716.5833335,2023-03-27 14:05:16.583333,-28.332701999999998,-51.1703197,860.289,41.06,11.406,11.42,0.6369520605255364,1591.3840519203409,17.307692307692307,1.4,True,57.69230769230769,5173,1m 31.17s,91.17
1679936716.6411111,2023-03-27 14:05:16.641111,-28.332700499999998,-51.170325999999996,860.303,41.4,11.5,11.43,0.6397419446202465,1592.0237938649611,17.307692307692307,1.4,True,57.69230769230769,5176,1m 31.23s,91.23
1679936716.698889,2023-03-27 14:05:16.698889,-28.3326989,-51.1703323,860.357,41.65,11.57,11.52,0.6427108479677087,1592.6665047129288,17.307692307692307,1.4,True,57.69230769230769,5180,1m 31.29s,91.29
1679936716.7566667,2023-03-27 14:05:16.756667,-28.332697399999997,-51.1703386,860.373,41.7,11.584,11.59,0.6397419642991541,1593.306246677228,17.307692307692307,1.4,True,57.69230769230769,5183,1m 31.35s,91.35
1679936716.8144445,2023-03-27 14:05:16.814445,-28.332696,-51.170345,860.395,41.88,11.634,11.6,0.6464669497292636,1593.9527136269573,17.307692307692307,1.4,True,57.69230769230769,5186,1m 31.40s,91.4
1679936716.8722224,2023-03-27 14:05:16.872222,-28.3326945,-51.1703513,860.4200000000001,41.97,11.658,11.65,0.6397419783334446,1594.5924556052908,17.307692307692307,1.4,True,57.69230769230769,5190,1m 31.46s,91.46
1679936716.93,2023-03-27 14:05:16.930000,-28.332693,-51.170357599999996,860.472,41.93,11.647,11.68,0.6397419864086804,1595.2321975916993,17.307692307692307,1.4,True,57.69230769230769,5192,1m 31.52s,91.52
1679936716.987778,2023-03-27 14:05:16.987778,-28.3326915,-51.170364,860.509,42.09,11.692,11.67,0.6492159669510453,1595.8814135586504,17.307692307692307,1.4,True,57.69230769230769,5195,1m 31.58s,91.58
1679936717.0455556,2023-03-27 14:05:17.045556,-28.33269,-51.1703705,860.532,42.46,11.795,11.71,0.6586996591114728,1596.540113217762,17.307692307692307,1.4,True,57.69230769230769,5199,1m 31.64s,91.64
1679936717.1033335,2023-03-27 14:05:17.103333,-28.3326885,-51.170376999999995,860.553,42.63,11.842,11.81,0.6586996682446705,1597.1988128860066,17.307692307692307,1.4,True,57.69230769230769,5202,1m 31.69s,91.69
1679936717.161111,2023-03-27 14:05:17.161111,-28.332687,-51.1703835,860.565,42.62,11.839,11.86,0.6586996773779583,1597.8575125633845,17.307692307692307,1.4,True,57.69230769230769,5205,1m 31.75s,91.75
1679936717.218889,2023-03-27 14:05:17.218889,-28.332685599999998,-51.1703901,860.573,42.87,11.908,11.86,0.6655220671622327,1598.5230346305468,17.307692307692307,1.4,True,57.69230769230769,5209,1m 31.81s,91.81
1679936717.2766666,2023-03-27 14:05:17.276667,-28.332684099999998,-51.1703966,860.623,43.07,11.964,11.93,0.6586996938819294,1599.1817343244288,17.307692307692307,1.4,True,57.69230769230769,5212,1m 31.87s,91.87
1679936717.3344445,2023-03-27 14:05:17.334445,-28.3326826,-51.170403099999994,860.65,42.99,11.943,11.98,0.6586997030152687,1599.8404340274442,17.307692307692307,1.4,True,57.69230769230769,5215,1m 31.92s,91.92
1679936717.3922224,2023-03-27 14:05:17.392222,-28.332681299999997,-51.1704097,860.6800000000001,43.1,11.971,11.96,0.6630260006137995,1600.503460028058,17.307692307692307,1.4,True,57.69230769230769,5219,1m 31.98s,91.98
1679936717.45,2023-03-27 14:05:17.450000,-28.3326799,-51.1704162,860.724,43.12,11.977,11.99,0.6559904706838888,1601.159450498742,17.307692307692307,1.4,True,57.69230769230769,5222,1m 32.04s,92.04
1679936717.507778,2023-03-27 14:05:17.507778,-28.3326785,-51.170422699999996,860.76,43.17,11.991,12.0,0.6559904773489261,1601.815440976091,17.307692307692307,1.4,True,57.69230769230769,5225,1m 32.10s,92.1
1679936717.5655556,2023-03-27 14:05:17.565556,-28.332677099999998,-51.170429299999995,860.825,43.35,12.043000000000001,12.01,0.6655221177375636,1602.4809630938284,17.307692307692307,1.4,True,57.69230769230769,5229,1m 32.16s,92.16
1679936717.6233335,2023-03-27 14:05:17.623333,-28.3326757,-51.170435999999995,860.832,43.48,12.078,12.06,0.6750616101258202,1603.1560247039542,17.307692307692307,1.4,True,57.69230769230769,5232,1m 32.21s,92.21
1679936717.681111,2023-03-27 14:05:17.681111,-28.3326744,-51.1704426,860.8530000000001,43.57,12.103,12.1,0.6630260424134816,1603.8190507463678,17.307692307692307,1.4,True,57.69230769230769,5235,1m 32.27s,92.27
1679936717.738889,2023-03-27 14:05:17.738889,-28.332673,-51.170449299999994,860.891,43.83,12.175,12.120000000000001,0.6750616248681929,1604.494112371236,17.307692307692307,1.4,True,57.69230769230769,5239,1m 32.33s,92.33
1679936717.7966666,2023-03-27 14:05:17.796667,-28.332671599999998,-51.170455999999994,860.942,43.86,12.183,12.19,0.6750616354163882,1605.1691740066524,17.307692307692307,1.4,True,57.69230769230769,5242,1m 32.39s,92.39
1679936717.8544445,2023-03-27 14:05:17.854445,-28.332670399999998,-51.170462699999995,860.965,43.84,12.177,12.200000000000001,0.6703144828611612,1605.8394884895135,17.307692307692307,1.4,True,57.69230769230769,5245,1m 32.44s,92.44
1679936717.9122224,2023-03-27 14:05:17.912222,-28.332669199999998,-51.170469399999995,861.02,44.01,12.224,12.19,0.670314490237885,1606.5098029797514,17.307692307692307,1.4,True,57.69230769230769,5249,1m 32.50s,92.5
1679936717.97,2023-03-27 14:05:17.970000,-28.332667899999997,-51.170476199999996,861.059,44.29,12.302,12.24,0.6821824166776851,1607.1919853964291,17.307692307692307,1.32,True,57.69230769230769,5251,1m 32.56s,92.56
1679936718.027778,2023-03-27 14:05:18.027778,-28.332666699999997,-51.170483,861.094,44.33,12.315,12.32,0.6799281756042769,1607.8719135720335,17.307692307692307,1.32,True,57.69230769230769,5254,1m 32.62s,92.62
1679936718.0855556,2023-03-27 14:05:18.085556,-28.3326654,-51.1704898,861.138,44.46,12.349,12.33,0.6821824324854127,1608.554096004519,17.307692307692307,1.32,True,57.69230769230769,5258,1m 32.68s,92.68
1679936718.1433334,2023-03-27 14:05:18.143333,-28.3326642,-51.1704966,861.166,44.59,12.386000000000001,12.370000000000001,0.6799281910586528,1609.2340241955776,17.307692307692307,1.32,True,57.69230769230769,5261,1m 32.73s,92.73
1679936718.201111,2023-03-27 14:05:18.201111,-28.332663,-51.170503499999995,861.19,44.7,12.418000000000001,12.4,0.6895472801671635,1609.9235714757447,17.307692307692307,1.32,True,57.69230769230769,5264,1m 32.79s,92.79
1679936718.258889,2023-03-27 14:05:18.258889,-28.3326618,-51.1705104,861.2280000000001,44.9,12.473,12.44,0.6895472889553178,1610.6131187647,17.307692307692307,1.32,True,57.69230769230769,5268,1m 32.85s,92.85
1679936718.3166666,2023-03-27 14:05:18.316667,-28.332660699999998,-51.1705173,861.265,44.9,12.472,12.49,0.6874958756358553,1611.3006146403359,17.307692307692307,1.32,True,57.69230769230769,5271,1m 32.91s,92.91
1679936718.3744445,2023-03-27 14:05:18.374444,-28.3326595,-51.170524199999996,861.2950000000001,44.97,12.492,12.49,0.6895473019437823,1611.9901619422797,17.307692307692307,1.32,True,57.69230769230769,5274,1m 32.96s,92.96
1679936718.4322224,2023-03-27 14:05:18.432222,-28.3326584,-51.1705311,861.335,45.03,12.507,12.51,0.6874958903907519,1612.6776578326703,17.307692307692307,1.32,True,57.69230769230769,5278,1m 33.02s,93.02
1679936718.49,2023-03-27 14:05:18.490000,-28.3326571,-51.170538099999995,861.395,45.53,12.646,12.530000000000001,0.7013639885172573,1613.3790218211875,17.307692307692307,1.32,True,57.69230769230769,5281,1m 33.08s,93.08
1679936718.547778,2023-03-27 14:05:18.547778,-28.332656,-51.1705451,861.441,45.64,12.677,12.67,0.697148496744515,1614.076170317932,17.307692307692307,1.32,True,57.69230769230769,5284,1m 33.14s,93.14
1679936718.6055555,2023-03-27 14:05:18.605556,-28.3326548,-51.170552099999995,861.482,45.69,12.692,12.700000000000001,0.6991716014656352,1614.7753419193978,17.307692307692307,1.32,True,57.69230769230769,5288,1m 33.20s,93.2
1679936718.6633334,2023-03-27 14:05:18.663333,-28.332653699999998,-51.1705591,861.522,45.89,12.748000000000001,12.71,0.6971485114973736,1615.472490430895,17.307692307692307,1.32,True,57.69230769230769,5291,1m 33.25s,93.25
1679936718.721111,2023-03-27 14:05:18.721111,-28.3326525,-51.170566099999995,861.568,45.88,12.744,12.77,0.6991716151593569,1616.1716620460545,17.307692307692307,1.32,True,57.69230769230769,5294,1m 33.31s,93.31
1679936718.778889,2023-03-27 14:05:18.778889,-28.3326514,-51.1705731,861.6320000000001,45.89,12.748000000000001,12.76,0.69714852625118,1616.8688105723056,17.307692307692307,1.32,True,57.69230769230769,5298,1m 33.37s,93.37
1679936718.8366666,2023-03-27 14:05:18.836667,-28.3326502,-51.1705803,861.662,46.22,12.84,12.77,0.7184349042287898,1617.5872454765345,17.307692307692307,1.32,True,57.69230769230769,5301,1m 33.43s,93.43
1679936718.8944445,2023-03-27 14:05:18.894444,-28.3326492,-51.170587399999995,861.703,46.4,12.89,12.86,0.704978404825946,1618.2922238813603,17.307692307692307,1.32,True,57.69230769230769,5304,1m 33.48s,93.48
1679936718.9522223,2023-03-27 14:05:18.952222,-28.3326481,-51.1705946,861.758,46.7,12.972,12.91,0.716466214975954,1619.0086900963363,17.307692307692307,1.32,True,57.69230769230769,5308,1m 33.54s,93.54
1679936719.01,2023-03-27 14:05:19.010000,-28.332646999999998,-51.1706018,861.793,46.87,13.02,12.99,0.7164662219999203,1619.7251563183363,17.307692307692307,1.32,True,57.69230769230769,5310,1m 33.60s,93.6
1679936719.0677779,2023-03-27 14:05:19.067778,-28.332645799999998,-51.170609,861.838,46.92,13.034,13.040000000000001,0.7184349316190146,1620.4435912499553,17.307692307692307,1.32,True,57.69230769230769,5313,1m 33.66s,93.66
1679936719.1255555,2023-03-27 14:05:19.125556,-28.332644799999997,-51.1706161,861.885,46.61,12.947000000000001,13.05,0.7049784336319371,1621.1485696835873,17.307692307692307,1.32,True,57.69230769230769,5317,1m 33.72s,93.72
1679936719.1833334,2023-03-27 14:05:19.183333,-28.3326437,-51.170623299999995,861.938,46.69,12.969,12.97,0.7164662437792094,1621.8650359273665,17.307692307692307,1.32,True,57.69230769230769,5320,1m 33.77s,93.77
1679936719.241111,2023-03-27 14:05:19.241111,-28.3326426,-51.170630499999994,861.9730000000001,46.91,13.031,12.99,0.7164662515093841,1622.581502178876,17.307692307692307,1.32,True,57.69230769230769,5323,1m 33.83s,93.83
