tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1584272252.8144445,2020-03-15 08:37:32.814445,-7.1846124,-35.296609499999995,107.281,79.24,22.011,22.0,1.2055750317257548,13387.079150306927,17.307692307692307,2.39,True,57.69230769230769,40969,12m 2.16s,722.16
1584272252.8722224,2020-03-15 08:37:32.872222,-7.1846099,-35.2966203,107.272,79.48,22.077,22.01,1.2244947383696936,13388.303645045296,17.307692307692307,2.39,True,57.69230769230769,40973,12m 2.22s,722.22
1584272252.93,2020-03-15 08:37:32.930000,-7.184607199999999,-35.2966309,107.288,79.27,22.019000000000002,22.080000000000002,1.2082604687516945,13389.511905514048,17.307692307692307,2.39,True,57.69230769230769,40976,12m 2.28s,722.28
1584272252.987778,2020-03-15 08:37:32.987778,-7.1846046999999995,-35.2966414,107.277,79.03,21.954,22.02,1.1922385469839654,13390.704144061032,17.307692307692307,2.39,True,57.69230769230769,40979,12m 2.34s,722.34
1584272253.0455556,2020-03-15 08:37:33.045556,-7.184602,-35.296652,107.275,79.21,22.004,21.96,1.2082604820702778,13391.912404543102,17.307692307692307,2.39,True,57.69230769230769,40983,12m 2.40s,722.4
1584272253.1033335,2020-03-15 08:37:33.103333,-7.1845992999999995,-35.2966629,107.292,79.56,22.1,22.01,1.2403951065425607,13393.152799649644,17.307692307692307,2.39,True,57.69230769230769,40986,12m 2.45s,722.45
1584272253.161111,2020-03-15 08:37:33.161111,-7.184596699999999,-35.2966735,107.29,79.44,22.068,22.1,1.2055750716808535,13394.358374721325,17.307692307692307,2.39,True,57.69230769230769,40989,12m 2.51s,722.51
1584272253.218889,2020-03-15 08:37:33.218889,-7.184594,-35.296684,107.262,79.3,22.028,22.07,1.1975610836918655,13395.555935805018,17.307692307692307,2.39,True,57.69230769230769,40993,12m 2.57s,722.57
1584272253.2766666,2020-03-15 08:37:33.276667,-7.1845913999999995,-35.296694699999996,107.313,79.28,22.023,22.03,1.2163043058948837,13396.772240110913,17.307692307692307,2.39,True,57.69230769230769,40996,12m 2.63s,722.63
1584272253.3344445,2020-03-15 08:37:33.334445,-7.1845887,-35.2967052,107.186,79.28,22.022000000000002,22.02,1.197561096303747,13397.969801207217,17.307692307692307,2.39,True,57.69230769230769,40999,12m 2.68s,722.68
1584272253.3922224,2020-03-15 08:37:33.392222,-7.1845859999999995,-35.2967156,107.141,79.06,21.961000000000002,22.02,1.1868680172052681,13399.156669224421,17.307692307692307,2.39,True,57.69230769230769,41003,12m 2.74s,722.74
1584272253.45,2020-03-15 08:37:33.450000,-7.184583399999999,-35.2967262,107.134,79.03,21.953,21.96,1.2055751042670606,13400.362244328688,18.26923076923077,2.39,True,57.69230769230769,41005,12m 2.80s,722.8
1584272253.504737,2020-03-15 08:37:33.504737,-7.1845807,-35.2967367,107.17,78.78,21.882,21.95,1.197561115220971,13401.559805443909,18.26923076923077,2.39,True,57.69230769230769,41008,12m 2.85s,722.85
1584272253.5594738,2020-03-15 08:37:33.559474,-7.1845780999999995,-35.2967472,107.22,78.71,21.863,21.88,1.1948516519577341,13402.754657095866,18.26923076923077,2.39,True,57.69230769230769,41011,12m 2.91s,722.91
1584272253.6142106,2020-03-15 08:37:33.614211,-7.1845753,-35.2967578,107.321,78.85,21.904,21.87,1.2110410128065845,13403.965698108672,18.26923076923077,2.39,True,57.69230769230769,41014,12m 2.96s,722.96
1584272253.6689475,2020-03-15 08:37:33.668947,-7.1845726,-35.2967685,107.32300000000001,79.25,22.014,21.91,1.2189661403961172,13405.184664249067,18.26923076923077,2.39,True,57.69230769230769,41018,12m 3.02s,723.02
1584272253.7236843,2020-03-15 08:37:33.723684,-7.1845699,-35.2967794,107.394,79.74,22.150000000000002,22.02,1.2403951808262852,13406.425059429894,18.26923076923077,2.39,True,57.69230769230769,41021,12m 3.07s,723.07
1584272253.7784212,2020-03-15 08:37:33.778421,-7.1845672,-35.2967899,107.391,79.39,22.052,22.150000000000002,1.1975611492168452,13407.62262057911,18.26923076923077,2.39,True,57.69230769230769,41024,12m 3.13s,723.13
1584272253.833158,2020-03-15 08:37:33.833158,-7.1845646,-35.2968002,107.351,78.88,21.91,22.05,1.1734226543000983,13408.79604323341,18.26923076923077,2.39,True,57.69230769230769,41027,12m 3.18s,723.18
1584272253.8878949,2020-03-15 08:37:33.887895,-7.184562,-35.296810799999996,107.315,78.95,21.93,21.91,1.2055751571792006,13410.001618390588,18.26923076923077,2.39,True,57.69230769230769,41030,12m 3.24s,723.24
1584272253.9426317,2020-03-15 08:37:33.942632,-7.1845595,-35.2968213,107.283,78.87,21.908,21.93,1.1922386584213738,13411.19385704901,18.26923076923077,2.39,True,57.69230769230769,41033,12m 3.29s,723.29
1584272253.9973686,2020-03-15 08:37:33.997369,-7.184556799999999,-35.296831999999995,107.265,79.08,21.968,21.91,1.218966179993356,13412.412823229002,18.26923076923077,2.39,True,57.69230769230769,41037,12m 3.35s,723.35
1584272254.0521054,2020-03-15 08:37:34.052105,-7.184554299999999,-35.2968425,107.286,79.0,21.944,21.97,1.1922386713883504,13413.60506190039,18.26923076923077,2.39,True,57.69230769230769,41040,12m 3.40s,723.4
1584272254.106842,2020-03-15 08:37:34.106842,-7.1845517999999995,-35.2968531,107.251,78.98,21.938,21.94,1.202985436471216,13414.808047336863,18.26923076923077,2.39,True,57.69230769230769,41043,12m 3.46s,723.46
1584272254.161579,2020-03-15 08:37:34.161579,-7.1845495999999995,-35.2968638,107.274,79.11,21.974,21.94,1.206612546501803,13416.014659883365,18.26923076923077,2.39,True,57.69230769230769,41046,12m 3.51s,723.51
1584272254.2163157,2020-03-15 08:37:34.216316,-7.184546999999999,-35.2968743,107.293,78.96,21.932000000000002,21.97,1.194851728348787,13417.209511611714,18.26923076923077,2.39,True,57.69230769230769,41049,12m 3.57s,723.57
1584272254.2710526,2020-03-15 08:37:34.271053,-7.1845443,-35.296884999999996,107.318,79.16,21.989,21.93,1.2189662115325186,13418.428477823247,18.26923076923077,2.39,True,57.69230769230769,41052,12m 3.62s,723.62
1584272254.3257895,2020-03-15 08:37:34.325789,-7.184541599999999,-35.296895899999996,107.299,79.83,22.174,21.990000000000002,1.2403952537182368,13419.668873076966,18.26923076923077,2.39,True,57.69230769230769,41056,12m 3.68s,723.68
1584272254.3805263,2020-03-15 08:37:34.380526,-7.184539099999999,-35.2969066,107.282,79.87,22.186,22.17,1.2137375857559016,13420.882610662722,18.26923076923077,2.39,True,57.69230769230769,41059,12m 3.73s,723.73
1584272254.4352632,2020-03-15 08:37:34.435263,-7.1845364,-35.296917199999996,107.255,79.74,22.149,22.19,1.2082606439558858,13422.090871306678,18.26923076923077,2.39,True,57.69230769230769,41062,12m 3.79s,723.79
1584272254.49,2020-03-15 08:37:34.490000,-7.1845339,-35.2969276,107.284,79.16,21.989,22.150000000000002,1.1814974653275112,13423.272368772006,17.307692307692307,2.39,True,57.69230769230769,41064,12m 3.84s,723.84
1584272254.547778,2020-03-15 08:37:34.547778,-7.1845314,-35.2969382,107.278,79.1,21.971,21.990000000000002,1.202985486931499,13424.475354258937,17.307692307692307,2.39,True,57.69230769230769,41067,12m 3.90s,723.9
1584272254.6055555,2020-03-15 08:37:34.605556,-7.1845288,-35.2969489,107.32900000000001,79.11,21.975,21.97,1.2163044635911373,13425.691658722528,17.307692307692307,2.39,True,57.69230769230769,41071,12m 3.96s,723.96
1584272254.6633334,2020-03-15 08:37:34.663333,-7.1845262,-35.2969595,107.33,79.18,21.995,21.98,1.205575246893045,13426.897233969421,17.307692307692307,2.39,True,57.69230769230769,41074,12m 4.01s,724.01
1584272254.721111,2020-03-15 08:37:34.721111,-7.1845238,-35.29697,107.282,79.11,21.976,22.0,1.1897227733238798,13428.086956742745,17.307692307692307,2.39,True,57.69230769230769,41077,12m 4.07s,724.07
1584272254.778889,2020-03-15 08:37:34.778889,-7.1845210999999995,-35.2969806,107.281,79.17,21.991,21.98,1.2082606817998467,13429.295217424546,17.307692307692307,2.39,True,57.69230769230769,41081,12m 4.13s,724.13
1584272254.8366666,2020-03-15 08:37:34.836667,-7.1845186,-35.296991299999995,107.286,79.2,22.0,21.990000000000002,1.213737636211385,13430.508955060757,17.307692307692307,2.39,True,57.69230769230769,41084,12m 4.19s,724.19
1584272254.8944445,2020-03-15 08:37:34.894444,-7.1845159999999995,-35.297002,107.294,79.35,22.042,22.0,1.2163044954780948,13431.725259556235,17.307692307692307,2.39,True,57.69230769230769,41087,12m 4.24s,724.24
1584272254.9522223,2020-03-15 08:37:34.952222,-7.184513399999999,-35.2970125,107.284,79.27,22.019000000000002,22.04,1.1948518110485753,13432.920111367284,17.307692307692307,2.39,True,57.69230769230769,41091,12m 4.30s,724.3
1584272255.01,2020-03-15 08:37:35.010000,-7.184510899999999,-35.2970231,107.305,79.13,21.98,22.02,1.2029855384486763,13434.123096905732,17.307692307692307,2.39,True,57.69230769230769,41094,12m 4.36s,724.36
1584272255.0677779,2020-03-15 08:37:35.067778,-7.1845082,-35.2970337,107.279,79.12,21.978,21.98,1.208260714039682,13435.331357619772,17.307692307692307,2.39,True,57.69230769230769,41097,12m 4.42s,724.42
1584272255.1255555,2020-03-15 08:37:35.125556,-7.1845057,-35.297044299999996,107.275,79.19,21.997,21.98,1.2029855510619902,13436.534343170835,17.307692307692307,2.39,True,57.69230769230769,41101,12m 4.48s,724.48
1584272255.1833334,2020-03-15 08:37:35.183333,-7.184502999999999,-35.297055,107.306,79.42,22.062,22.0,1.2189663149047028,13437.753309485739,17.307692307692307,2.39,True,57.69230769230769,41104,12m 4.53s,724.53
1584272255.241111,2020-03-15 08:37:35.241111,-7.1845004999999995,-35.297065599999996,107.284,79.28,22.022000000000002,22.06,1.202985564028189,13438.956295049768,17.307692307692307,2.39,True,57.69230769230769,41107,12m 4.59s,724.59
1584272255.298889,2020-03-15 08:37:35.298889,-7.1844978,-35.2970762,107.283,79.37,22.047,22.02,1.208260740324101,13440.164555790092,17.307692307692307,2.39,True,57.69230769230769,41111,12m 4.65s,724.65
1584272255.3566666,2020-03-15 08:37:35.356667,-7.1844953,-35.297086799999995,107.29,79.15,21.987000000000002,22.05,1.2029855769941973,13441.367541367086,17.307692307692307,2.39,True,57.69230769230769,41114,12m 4.71s,724.71
1584272255.4144444,2020-03-15 08:37:35.414444,-7.1844927,-35.2970974,107.27,79.16,21.989,21.990000000000002,1.2055753295893612,13442.573116696676,17.307692307692307,2.39,True,57.69230769230769,41117,12m 4.76s,724.76
1584272255.4722223,2020-03-15 08:37:35.472222,-7.1844902,-35.297108,107.296,79.18,21.995,21.990000000000002,1.2029855903151856,13443.77610228699,17.307692307692307,2.39,True,57.69230769230769,41121,12m 4.82s,724.82
1584272255.5300002,2020-03-15 08:37:35.530000,-7.1844877,-35.2971186,107.24000000000001,79.03,21.953,22.0,1.2029855959178124,13444.979087882908,17.307692307692307,2.39,True,57.69230769230769,41123,12m 4.88s,724.88
1584272255.587778,2020-03-15 08:37:35.587778,-7.184485,-35.2971292,107.162,78.96,21.932000000000002,21.95,1.2082607722126888,13446.187348655121,17.307692307692307,2.39,True,57.69230769230769,41126,12m 4.94s,724.94
1584272255.6455557,2020-03-15 08:37:35.645556,-7.1844825,-35.2971401,107.238,79.52,22.09,21.93,1.2352574736902229,13447.422606128812,17.307692307692307,2.39,True,57.69230769230769,41130,12m 5.00s,725.0
1584272255.7033336,2020-03-15 08:37:35.703334,-7.1844798,-35.2971506,107.235,79.21,22.004,22.09,1.1975613636672795,13448.62016749248,17.307692307692307,2.39,True,57.69230769230769,41133,12m 5.05s,725.05
1584272255.7611113,2020-03-15 08:37:35.761111,-7.1844774,-35.2971613,107.172,79.21,22.004,22.0,1.2112664242991589,13449.83143391678,17.307692307692307,2.39,True,57.69230769230769,41136,12m 5.11s,725.11
1584272255.8188891,2020-03-15 08:37:35.818889,-7.184474799999999,-35.2971721,107.19,79.52,22.088,22.0,1.227039429611116,13451.058473346391,17.307692307692307,2.39,True,57.69230769230769,41140,12m 5.17s,725.17
1584272255.8766668,2020-03-15 08:37:35.876667,-7.184472599999999,-35.2971826,107.11200000000001,79.15,21.985,22.09,1.1849846019337897,13452.243457948325,17.307692307692307,2.39,True,57.69230769230769,41143,12m 5.23s,725.23
1584272255.9344447,2020-03-15 08:37:35.934445,-7.1844702,-35.2971934,107.049,79.37,22.047,21.990000000000002,1.2220455305149096,13453.46550347884,17.307692307692307,2.39,True,57.69230769230769,41146,12m 5.28s,725.28
1584272255.9922225,2020-03-15 08:37:35.992223,-7.184468,-35.2972041,107.007,79.46,22.072,22.05,1.2066127543375362,13454.672116233176,17.307692307692307,2.39,True,57.69230769230769,41150,12m 5.34s,725.34
1584272256.0500002,2020-03-15 08:37:36.050000,-7.1844655,-35.2972148,106.98700000000001,79.43,22.063,22.07,1.2137377697276643,13455.885854002903,17.307692307692307,2.39,True,57.69230769230769,41153,12m 5.40s,725.4
1584272256.107778,2020-03-15 08:37:36.107778,-7.1844629,-35.297225499999996,106.967,79.44,22.066,22.06,1.2163046282867562,13457.10215863119,17.307692307692307,2.39,True,57.69230769230769,41156,12m 5.46s,725.46
1584272256.1655557,2020-03-15 08:37:36.165556,-7.1844604,-35.2972361,106.971,79.37,22.047,22.07,1.2029856642550696,13458.305144295446,17.307692307692307,2.39,True,57.69230769230769,41160,12m 5.52s,725.52
1584272256.2233336,2020-03-15 08:37:36.223334,-7.1844579,-35.297246799999996,106.98400000000001,79.3,22.027,22.05,1.213737788649896,13459.518882084096,17.307692307692307,2.39,True,57.69230769230769,41163,12m 5.57s,725.57
1584272256.2811112,2020-03-15 08:37:36.281111,-7.1844553,-35.2972575,106.983,79.37,22.047,22.03,1.2163046489732703,13460.735186733069,17.307692307692307,2.39,True,57.69230769230769,41166,12m 5.63s,725.63
1584272256.3388891,2020-03-15 08:37:36.338889,-7.184452599999999,-35.2972682,106.98400000000001,79.6,22.11,22.05,1.218966439642608,13461.954153172712,17.307692307692307,2.39,True,57.69230769230769,41170,12m 5.69s,725.69
1584272256.3966668,2020-03-15 08:37:36.396667,-7.1844503,-35.2972788,107.0,79.32,22.033,22.11,1.198095687734134,13463.152248860446,17.307692307692307,2.39,True,57.69230769230769,41173,12m 5.75s,725.75
1584272256.4544446,2020-03-15 08:37:36.454445,-7.184447899999999,-35.2972895,106.999,79.22,22.006,22.03,1.2112664982407575,13464.363515358687,17.307692307692307,2.39,True,57.69230769230769,41176,12m 5.80s,725.8
1584272256.5122225,2020-03-15 08:37:36.512223,-7.1844451,-35.2973,106.989,79.16,21.988,22.01,1.2003666960162294,13465.563882054703,17.307692307692307,2.39,True,57.69230769230769,41180,12m 5.86s,725.86
1584272256.5700002,2020-03-15 08:37:36.570000,-7.1844423,-35.2973109,107.016,79.75,22.154,21.990000000000002,1.2431040958247006,13466.806986150528,17.307692307692307,2.39,True,57.69230769230769,41182,12m 5.92s,725.92
1584272256.627778,2020-03-15 08:37:36.627778,-7.184439599999999,-35.2973217,107.033,79.95,22.209,22.150000000000002,1.229678068057952,13468.036664218585,17.307692307692307,2.39,True,57.69230769230769,41185,12m 5.98s,725.98
1584272256.6855557,2020-03-15 08:37:36.685556,-7.184437,-35.2973323,107.05,79.67,22.131,22.21,1.2055754680069046,13469.242239686593,17.307692307692307,2.39,True,57.69230769230769,41189,12m 6.04s,726.04
1584272256.7433336,2020-03-15 08:37:36.743334,-7.1844342999999995,-35.297343,107.048,79.62,22.118000000000002,22.13,1.2189664862533003,13470.461206172846,17.307692307692307,2.39,True,57.69230769230769,41192,12m 6.09s,726.09
1584272256.8011112,2020-03-15 08:37:36.801111,-7.184431699999999,-35.2973536,107.025,79.34,22.04,22.12,1.2055754813239716,13471.66678165417,17.307692307692307,2.39,True,57.69230769230769,41195,12m 6.15s,726.15
1584272256.858889,2020-03-15 08:37:36.858889,-7.1844293,-35.2973643,107.024,79.32,22.032,22.04,1.2112665452012104,13472.87804819937,17.307692307692307,2.39,True,57.69230769230769,41199,12m 6.21s,726.21
1584272256.9166667,2020-03-15 08:37:36.916667,-7.1844269,-35.297374999999995,107.01,79.39,22.052,22.03,1.2112665508053269,13474.089314750176,17.307692307692307,2.39,True,57.69230769230769,41202,12m 6.27s,726.27
1584272256.9744446,2020-03-15 08:37:36.974445,-7.1844242,-35.2973858,107.017,79.71,22.141000000000002,22.05,1.2296781076599814,13475.318992857836,17.307692307692307,2.39,True,57.69230769230769,41205,12m 6.32s,726.32
1584272257.0322225,2020-03-15 08:37:37.032223,-7.1844214,-35.2973965,107.028,79.89,22.191,22.14,1.221722617763914,13476.5407154756,17.307692307692307,2.39,True,57.69230769230769,41209,12m 6.38s,726.38
1584272257.0900002,2020-03-15 08:37:37.090000,-7.1844189,-35.2974071,107.015,79.65,22.124,22.19,1.2029857669276143,13477.743701242527,17.307692307692307,2.39,True,57.69230769230769,41212,12m 6.44s,726.44
1584272257.147778,2020-03-15 08:37:37.147778,-7.1844164,-35.2974178,107.015,79.57,22.103,22.12,1.2137378934334349,13478.95743913596,17.307692307692307,2.39,True,57.69230769230769,41215,12m 6.50s,726.5
1584272257.2055557,2020-03-15 08:37:37.205556,-7.1844141,-35.297428499999995,106.982,79.52,22.088,22.1,1.2088913901665481,13480.166330526126,17.307692307692307,2.39,True,57.69230769230769,41219,12m 6.56s,726.56
1584272257.2633336,2020-03-15 08:37:37.263334,-7.1844116,-35.2974392,106.949,79.46,22.072,22.09,1.213737904994217,13481.38006843112,17.307692307692307,2.39,True,57.69230769230769,41222,12m 6.61s,726.61
1584272257.3211112,2020-03-15 08:37:37.321111,-7.1844091,-35.297449799999995,106.904,79.33,22.035,22.07,1.2029857911060526,13482.583054222227,17.307692307692307,2.39,True,57.69230769230769,41225,12m 6.67s,726.67
1584272257.378889,2020-03-15 08:37:37.378889,-7.1844066,-35.2974605,106.919,79.46,22.073,22.04,1.2137379179631638,13483.79679214019,17.307692307692307,2.39,True,57.69230769230769,41229,12m 6.73s,726.73
1584272257.4366667,2020-03-15 08:37:37.436667,-7.1844038,-35.2974713,106.95,79.66,22.129,22.07,1.2324103029183702,13485.02920244311,17.307692307692307,2.39,True,57.69230769230769,41232,12m 6.79s,726.79
1584272257.4944446,2020-03-15 08:37:37.494445,-7.184401299999999,-35.2974819,106.983,79.6,22.111,22.13,1.2029858117905585,13486.2321882549,17.307692307692307,2.39,True,57.69230769230769,41235,12m 6.84s,726.84
1584272257.5522225,2020-03-15 08:37:37.552222,-7.184398799999999,-35.2974926,106.96300000000001,79.6,22.11,22.11,1.2137379372348127,13487.445926192135,17.307692307692307,2.39,True,57.69230769230769,41239,12m 6.90s,726.9
1584272257.6100001,2020-03-15 08:37:37.610000,-7.184396199999999,-35.2975034,106.982,79.61,22.115000000000002,22.11,1.2270396283009652,13488.672965820435,18.26923076923077,2.39,True,57.69230769230769,41241,12m 6.96s,726.96
1584272257.664737,2020-03-15 08:37:37.664737,-7.1843936,-35.2975141,106.935,79.56,22.1,22.12,1.2163048028034842,13489.889270623238,18.26923076923077,2.39,True,57.69230769230769,41244,12m 7.01s,727.01
1584272257.7194738,2020-03-15 08:37:37.719474,-7.1843911,-35.2975248,106.883,79.65,22.126,22.1,1.213737956861152,13491.1030085801,18.26923076923077,2.39,True,57.69230769230769,41247,12m 7.07s,727.07
1584272257.7742107,2020-03-15 08:37:37.774211,-7.1843885,-35.297535499999995,106.902,79.71,22.142,22.13,1.2163048147116797,13492.319313394812,18.26923076923077,2.39,True,57.69230769230769,41250,12m 7.12s,727.12
