tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679937531.3917778,2023-03-27 14:18:51.391778,-28.3294236,-51.285814699999996,841.903,43.99,12.219,12.290000000000001,0.672683877682777,78.65385825877334,17.307692307692307,1.74,True,57.69230769230769,416,7.34s,7.34
1679937531.4495554,2023-03-27 14:18:51.449555,-28.329422899999997,-51.2858216,841.8870000000001,44.2,12.277000000000001,12.22,0.6810544636652531,79.33491272243859,17.307692307692307,1.74,True,57.69230769230769,420,7.40s,7.4
1679937531.5073333,2023-03-27 14:18:51.507333,-28.3294221,-51.285828599999995,841.891,44.59,12.387,12.280000000000001,0.6921298458827356,80.02704256832132,17.307692307692307,1.74,True,57.69230769230769,423,7.45s,7.45
1679937531.565111,2023-03-27 14:18:51.565111,-28.3294213,-51.2858357,841.859,44.99,12.497,12.39,0.7018563019337235,80.72889887025504,17.307692307692307,1.74,True,57.69230769230769,426,7.51s,7.51
1679937531.6228888,2023-03-27 14:18:51.622889,-28.329420499999998,-51.285842699999996,841.82,44.99,12.498000000000001,12.5,0.6921298560694762,81.42102872632451,17.307692307692307,1.74,True,57.69230769230769,430,7.57s,7.57
1679937531.6806664,2023-03-27 14:18:51.680666,-28.3294198,-51.2858496,841.809,45.0,12.499,12.5,0.6810544826315964,82.1020832089561,17.307692307692307,1.74,True,57.69230769230769,433,7.63s,7.63
1679937531.7384443,2023-03-27 14:18:51.738444,-28.329418999999998,-51.285856499999994,841.765,44.67,12.409,12.5,0.6824056949784306,82.78448890393453,17.307692307692307,1.74,True,57.69230769230769,436,7.68s,7.68
1679937531.7962222,2023-03-27 14:18:51.796222,-28.3294182,-51.2858634,841.749,44.58,12.382,12.41,0.682405701484791,83.46689460541933,17.307692307692307,1.74,True,57.69230769230769,440,7.74s,7.74
1679937531.8539999,2023-03-27 14:18:51.854000,-28.329417499999998,-51.2858703,841.729,44.65,12.403,12.39,0.6810544986227096,84.14794910404204,17.307692307692307,1.74,True,57.69230769230769,443,7.80s,7.8
1679937531.9117777,2023-03-27 14:18:51.911778,-28.329416799999997,-51.2858774,841.692,44.89,12.47,12.41,0.7005426386305902,84.84849174267264,17.307692307692307,1.74,True,57.69230769230769,446,7.86s,7.86
1679937531.9695554,2023-03-27 14:18:51.969555,-28.3294161,-51.2858843,841.668,44.84,12.455,12.47,0.6810545058152416,85.52954624848788,17.307692307692307,1.74,True,57.69230769230769,450,7.92s,7.92
1679937532.0273333,2023-03-27 14:18:52.027333,-28.3294154,-51.2858914,841.641,45.16,12.545,12.46,0.7005426479408392,86.23008889642871,17.307692307692307,1.74,True,57.69230769230769,453,7.97s,7.97
1679937532.085111,2023-03-27 14:18:52.085111,-28.3294148,-51.285898499999995,841.645,45.3,12.583,12.55,0.6994021230341109,86.92949101946282,17.307692307692307,1.74,True,57.69230769230769,456,8.03s,8.03
1679937532.1428888,2023-03-27 14:18:52.142889,-28.329414099999997,-51.2859055,841.635,45.4,12.611,12.59,0.6907977107542373,87.62028873021706,17.307692307692307,1.74,True,57.69230769230769,460,8.09s,8.09
1679937532.2006664,2023-03-27 14:18:52.200666,-28.3294134,-51.2859127,841.625,45.75,12.708,12.61,0.7102892904887008,88.33057802070576,17.307692307692307,1.74,True,57.69230769230769,463,8.15s,8.15
1679937532.2584443,2023-03-27 14:18:52.258444,-28.3294128,-51.285919799999995,841.587,45.68,12.688,12.71,0.6994021360317995,89.02998015673755,17.307692307692307,1.74,True,57.69230769230769,466,8.20s,8.2
1679937532.3162222,2023-03-27 14:18:52.316222,-28.3294121,-51.2859269,841.572,45.63,12.675,12.69,0.7005426690162232,89.73052282575378,17.307692307692307,1.74,True,57.69230769230769,470,8.26s,8.26
1679937532.3739998,2023-03-27 14:18:52.374000,-28.329411399999998,-51.285934,841.5450000000001,45.79,12.719,12.68,0.7005426735826494,90.43106549933643,17.307692307692307,1.51,True,57.69230769230769,472,8.32s,8.32
1679937532.4317777,2023-03-27 14:18:52.431778,-28.329410799999998,-51.285941199999996,841.529,45.78,12.717,12.72,0.7091644555622767,91.1402299548987,17.307692307692307,1.51,True,57.69230769230769,475,8.38s,8.38
1679937532.4895554,2023-03-27 14:18:52.489555,-28.3294101,-51.285948399999995,841.522,46.1,12.806000000000001,12.72,0.7102893127982872,91.85051926769698,17.307692307692307,1.51,True,57.69230769230769,479,8.44s,8.44
1679937532.5473332,2023-03-27 14:18:52.547333,-28.329409499999997,-51.2859555,841.534,45.97,12.769,12.81,0.6994021572838333,92.54992142498081,17.307692307692307,1.51,True,57.69230769230769,482,8.49s,8.49
1679937532.605111,2023-03-27 14:18:52.605111,-28.329408899999997,-51.2859626,841.4970000000001,45.91,12.753,12.77,0.6994021615008277,93.24932358648164,17.307692307692307,1.51,True,57.69230769230769,485,8.55s,8.55
1679937532.6628888,2023-03-27 14:18:52.662889,-28.329408299999997,-51.285969699999995,841.4730000000001,45.93,12.759,12.76,0.6994021653649708,93.94872575184661,17.307692307692307,1.51,True,57.69230769230769,489,8.61s,8.61
1679937532.7206664,2023-03-27 14:18:52.720666,-28.329407699999997,-51.285976999999995,841.4300000000001,46.21,12.835,12.76,0.7189279746582754,94.66765372650488,17.307692307692307,1.51,True,57.69230769230769,492,8.67s,8.67
1679937532.7784443,2023-03-27 14:18:52.778444,-28.329407099999997,-51.2859841,841.431,46.07,12.797,12.84,0.69940217379924,95.36705590030412,17.307692307692307,1.51,True,57.69230769230769,495,8.72s,8.72
1679937532.8362222,2023-03-27 14:18:52.836222,-28.329406499999997,-51.2859914,841.404,46.29,12.859,12.8,0.7189279825615951,96.08598388286572,17.307692307692307,1.51,True,57.69230769230769,499,8.78s,8.78
1679937532.8939998,2023-03-27 14:18:52.894000,-28.329405899999998,-51.2859986,841.392,46.56,12.932,12.86,0.7091644875278261,96.79514837039355,17.307692307692307,1.51,True,57.69230769230769,502,8.84s,8.84
1679937532.9517777,2023-03-27 14:18:52.951778,-28.329405299999998,-51.2860059,841.383,46.59,12.943,12.94,0.7189279904650033,97.51407636085855,17.307692307692307,1.51,True,57.69230769230769,505,8.90s,8.9
1679937533.0095553,2023-03-27 14:18:53.009555,-28.329404699999998,-51.2860131,841.3960000000001,46.59,12.943,12.950000000000001,0.7091644954317687,98.22324085629032,17.307692307692307,1.51,True,57.69230769230769,509,8.96s,8.96
1679937533.0673332,2023-03-27 14:18:53.067333,-28.3294043,-51.2860204,841.361,46.64,12.956,12.950000000000001,0.717217568067643,98.94045842435796,17.307692307692307,1.51,True,57.69230769230769,512,9.01s,9.01
1679937533.1251109,2023-03-27 14:18:53.125111,-28.3294037,-51.2860276,841.345,46.59,12.942,12.96,0.7091645021066957,99.64962292646466,17.307692307692307,1.51,True,57.69230769230769,515,9.07s,9.07
1679937533.1828887,2023-03-27 14:18:53.182889,-28.329403199999998,-51.286034799999996,841.3240000000001,46.47,12.907,12.950000000000001,0.7082113113937135,100.35783423785837,17.307692307692307,1.51,True,57.69230769230769,519,9.13s,9.13
1679937533.2406664,2023-03-27 14:18:53.240666,-28.3294028,-51.286042099999996,841.2860000000001,46.66,12.96,12.91,0.7172175778146692,101.07505181567304,17.307692307692307,1.51,True,57.69230769230769,522,9.19s,9.19
1679937533.2984443,2023-03-27 14:18:53.298444,-28.3294024,-51.2860495,841.266,46.93,13.036,12.96,0.7270051982427587,101.8020570139158,17.307692307692307,1.51,True,57.69230769230769,525,9.24s,9.24
1679937533.3562222,2023-03-27 14:18:53.356222,-28.329401899999997,-51.2860569,841.259,47.29,13.135,13.040000000000001,0.7277650408975428,102.52982205481334,17.307692307692307,1.51,True,57.69230769230769,529,9.30s,9.3
1679937533.4139998,2023-03-27 14:18:53.414000,-28.329401299999997,-51.2860643,841.253,47.31,13.141,13.14,0.7286926611044282,103.25851471591777,18.26923076923077,1.51,True,57.69230769230769,531,9.36s,9.36
1679937533.4687366,2023-03-27 14:18:53.468737,-28.3294009,-51.2860716,841.217,47.35,13.154,13.14,0.7172175909906999,103.97573230690847,18.26923076923077,1.51,True,57.69230769230769,534,9.41s,9.41
1679937533.5234735,2023-03-27 14:18:53.523474,-28.329400399999997,-51.286079,841.197,47.42,13.171000000000001,13.16,0.7277650509085695,104.70349735781704,18.26923076923077,1.51,True,57.69230769230769,537,9.47s,9.47
1679937533.5782104,2023-03-27 14:18:53.578210,-28.3294,-51.286086399999995,841.166,47.41,13.17,13.18,0.7270052138721637,105.4305025716892,18.26923076923077,1.51,True,57.69230769230769,540,9.52s,9.52
1679937533.6329472,2023-03-27 14:18:53.632947,-28.3293996,-51.286093799999996,841.129,47.43,13.175,13.17,0.72700521685956,106.15750778854877,18.26923076923077,1.51,True,57.69230769230769,544,9.58s,9.58
1679937533.687684,2023-03-27 14:18:53.687684,-28.3293993,-51.286101099999996,841.124,47.29,13.136000000000001,13.18,0.7166179866096517,106.87412577515842,18.26923076923077,1.51,True,57.69230769230769,547,9.63s,9.63
1679937533.742421,2023-03-27 14:18:53.742421,-28.329398899999997,-51.2861085,841.095,47.46,13.182,13.14,0.7270052220433595,107.60113099720178,18.26923076923077,1.51,True,57.69230769230769,550,9.69s,9.69
1679937533.7971578,2023-03-27 14:18:53.797158,-28.329398599999998,-51.2861161,841.073,47.8,13.279,13.19,0.7460059044712211,108.347136901673,18.26923076923077,1.51,True,57.69230769230769,553,9.74s,9.74
1679937533.8518946,2023-03-27 14:18:53.851895,-28.329398299999998,-51.286123599999996,841.038,48.08,13.355,13.280000000000001,0.7362096642128222,109.08334656588582,18.26923076923077,1.51,True,57.69230769230769,556,9.80s,9.8
1679937533.9066315,2023-03-27 14:18:53.906631,-28.329397999999998,-51.2861311,841.013,48.17,13.38,13.36,0.7362096671153907,109.81955623300121,18.26923076923077,1.51,True,57.69230769230769,559,9.85s,9.85
1679937533.9613683,2023-03-27 14:18:53.961368,-28.329397699999998,-51.2861386,841.0020000000001,48.18,13.384,13.38,0.7362096690468515,110.55576590204807,18.26923076923077,1.51,True,57.69230769230769,563,9.91s,9.91
1679937534.0161052,2023-03-27 14:18:54.016105,-28.3293976,-51.286146099999996,840.977,48.06,13.351,13.39,0.7355420500168547,111.29130795206493,18.26923076923077,1.51,True,57.69230769230769,566,9.96s,9.96
1679937534.0708418,2023-03-27 14:18:54.070842,-28.329397399999998,-51.2861536,840.955,48.22,13.394,13.36,0.7357924801450139,112.02710043220993,18.26923076923077,1.51,True,57.69230769230769,569,10.02s,10.02
1679937534.1255786,2023-03-27 14:18:54.125579,-28.3293972,-51.286161199999995,840.9250000000001,48.51,13.475,13.4,0.7455942033650806,112.77269463557502,18.26923076923077,1.51,True,57.69230769230769,572,10.07s,10.07
1679937534.1803155,2023-03-27 14:18:54.180315,-28.329397,-51.2861688,840.895,48.61,13.504,13.48,0.7455942053883189,113.51828884096334,18.26923076923077,1.51,True,57.69230769230769,575,10.13s,10.13
1679937534.2350523,2023-03-27 14:18:54.235052,-28.329396799999998,-51.286176399999995,840.867,48.65,13.515,13.51,0.7455942060873159,114.26388304705065,18.26923076923077,1.51,True,57.69230769230769,578,10.18s,10.18
1679937534.2897892,2023-03-27 14:18:54.289789,-28.3293967,-51.286184,840.826,48.64,13.512,13.52,0.7453470727020961,115.00923011975276,18.26923076923077,1.51,True,57.69230769230769,582,10.24s,10.24
1679937534.344526,2023-03-27 14:18:54.344526,-28.329396499999998,-51.286191599999995,840.821,48.76,13.544,13.52,0.7455942081510227,115.75482432790378,18.26923076923077,1.51,True,57.69230769230769,585,10.29s,10.29
1679937534.399263,2023-03-27 14:18:54.399263,-28.329396499999998,-51.2861992,840.815,48.97,13.602,13.55,0.7452646778639123,116.50008900576769,18.26923076923077,1.51,True,57.69230769230769,588,10.35s,10.35
1679937534.454,2023-03-27 14:18:54.454000,-28.329396499999998,-51.286206899999996,840.759,49.09,13.637,13.61,0.7550707914595816,117.25515979722728,17.307692307692307,1.51,True,57.69230769230769,590,10.40s,10.4
1679937534.5117779,2023-03-27 14:18:54.511778,-28.3293964,-51.286214699999995,840.7470000000001,49.43,13.73,13.64,0.764957190143943,118.02011698737122,17.307692307692307,1.51,True,57.69230769230769,593,10.46s,10.46
1679937534.5695555,2023-03-27 14:18:54.569556,-28.3293964,-51.2862224,840.721,49.66,13.794,13.74,0.7550707928631171,118.77518778023435,17.307692307692307,1.51,True,57.69230769230769,597,10.52s,10.52
1679937534.6273334,2023-03-27 14:18:54.627333,-28.3293964,-51.2862302,840.703,49.71,13.809000000000001,13.8,0.7648769064679654,119.54006468670231,17.307692307692307,1.51,True,57.69230769230769,600,10.57s,10.57
1679937534.685111,2023-03-27 14:18:54.685111,-28.3293964,-51.286237899999996,840.688,49.67,13.797,13.81,0.755070792166351,120.29513547886866,17.307692307692307,1.51,True,57.69230769230769,603,10.63s,10.63
1679937534.742889,2023-03-27 14:18:54.742889,-28.3293964,-51.286245699999995,840.6700000000001,49.88,13.855,13.8,0.7648769064679654,121.06001238533662,17.307692307692307,1.51,True,57.69230769230769,607,10.69s,10.69
1679937534.8006666,2023-03-27 14:18:54.800667,-28.3293964,-51.2862534,840.636,49.8,13.834,13.86,0.7550707928631171,121.81508317819974,17.307692307692307,1.51,True,57.69230769230769,610,10.75s,10.75
1679937534.8584445,2023-03-27 14:18:54.858444,-28.3293964,-51.2862612,840.59,49.85,13.846,13.84,0.7648769064679654,122.5799600846677,17.307692307692307,1.51,True,57.69230769230769,613,10.80s,10.8
1679937534.9162223,2023-03-27 14:18:54.916222,-28.329396499999998,-51.286268899999996,840.563,49.86,13.849,13.85,0.7551521184287282,123.33511220309643,17.307692307692307,1.51,True,57.69230769230769,617,10.86s,10.86
1679937534.974,2023-03-27 14:18:54.974000,-28.3293966,-51.286276799999996,840.547,50.12,13.922,13.85,0.7747622876198615,124.1098744907163,17.307692307692307,1.51,True,57.69230769230769,620,10.92s,10.92
1679937535.0317779,2023-03-27 14:18:55.031778,-28.3293967,-51.286284699999996,840.539,50.42,14.006,13.93,0.774762286873254,124.88463677758955,17.307692307692307,1.51,True,57.69230769230769,623,10.98s,10.98
1679937535.0895555,2023-03-27 14:18:55.089556,-28.3293969,-51.286292499999995,840.509,50.49,14.026,14.01,0.765197989386183,125.64983476697573,17.307692307692307,1.51,True,57.69230769230769,627,11.04s,11.04
1679937535.1473334,2023-03-27 14:18:55.147333,-28.329397,-51.286300499999996,840.465,50.66,14.073,14.030000000000001,0.7845674081937172,126.43440217516945,17.307692307692307,1.51,True,57.69230769230769,630,11.09s,11.09
1679937535.205111,2023-03-27 14:18:55.205111,-28.329397099999998,-51.286308399999996,840.468,50.85,14.125,14.08,0.7747622839971022,127.20916445916656,17.307692307692307,1.51,True,57.69230769230769,633,11.15s,11.15
1679937535.262889,2023-03-27 14:18:55.262889,-28.3293973,-51.286316299999996,840.441,50.81,14.114,14.13,0.7750000380440183,127.98416449721057,17.307692307692307,1.51,True,57.69230769230769,637,11.21s,11.21
1679937535.3206666,2023-03-27 14:18:55.320667,-28.329397399999998,-51.286324199999996,840.4010000000001,50.9,14.138,14.120000000000001,0.7747622818234123,128.75892677903397,17.307692307692307,1.51,True,57.69230769230769,640,11.27s,11.27
1679937535.3784444,2023-03-27 14:18:55.378444,-28.329397699999998,-51.286332099999996,840.362,50.84,14.121,14.14,0.7753961321803936,129.53432291121436,17.307692307692307,1.51,True,57.69230769230769,643,11.32s,11.32
1679937535.4362223,2023-03-27 14:18:55.436222,-28.3293979,-51.2863401,840.337,50.95,14.153,14.13,0.7848021874421244,130.31912509865649,17.307692307692307,1.51,True,57.69230769230769,647,11.38s,11.38
1679937535.494,2023-03-27 14:18:55.494000,-28.3293982,-51.286348,840.326,50.93,14.148,14.16,0.7753961284031496,131.09452122705963,17.307692307692307,1.4,True,57.69230769230769,649,11.44s,11.44
1679937535.5517778,2023-03-27 14:18:55.551778,-28.3293985,-51.286356,840.274,51.02,14.173,14.15,0.7851933334318633,131.8797145604915,17.307692307692307,1.4,True,57.69230769230769,652,11.50s,11.5
1679937535.6095555,2023-03-27 14:18:55.609555,-28.3293988,-51.286364,840.215,51.18,14.218,14.18,0.7851933321192682,132.66490789261076,17.307692307692307,1.4,True,57.69230769230769,656,11.56s,11.56
1679937535.6673334,2023-03-27 14:18:55.667333,-28.3293991,-51.286372,840.203,51.38,14.273,14.22,0.7851933301001954,133.45010122271094,17.307692307692307,1.4,True,57.69230769230769,659,11.61s,11.61
1679937535.725111,2023-03-27 14:18:55.725111,-28.3293993,-51.286380099999995,840.183,51.58,14.328000000000001,14.280000000000001,0.794604426348013,134.24470564905894,17.307692307692307,1.4,True,57.69230769230769,662,11.67s,11.67
1679937535.782889,2023-03-27 14:18:55.782889,-28.3293997,-51.2863882,840.149,51.76,14.377,14.33,0.7955312990834015,135.04023694814234,17.307692307692307,1.4,True,57.69230769230769,666,11.73s,11.73
1679937535.8406665,2023-03-27 14:18:55.840667,-28.3294,-51.2863962,840.1220000000001,51.83,14.398,14.38,0.7851933227188476,135.82543027086118,17.307692307692307,1.4,True,57.69230769230769,669,11.79s,11.79
1679937535.8984444,2023-03-27 14:18:55.898444,-28.329400399999997,-51.2864043,840.068,51.81,14.392,14.4,0.7955312938135156,136.6209615646747,17.307692307692307,1.4,True,57.69230769230769,672,11.84s,11.84
1679937535.9562223,2023-03-27 14:18:55.956222,-28.3294008,-51.286412299999995,840.01,51.59,14.331,14.4,0.7857406026858614,137.40670216736055,17.307692307692307,1.4,True,57.69230769230769,676,11.90s,11.9
1679937536.014,2023-03-27 14:18:56.014000,-28.329401299999997,-51.286420299999996,839.981,51.61,14.335,14.34,0.7864436931814208,138.19314586054196,17.307692307692307,1.4,True,57.69230769230769,679,11.96s,11.96
1679937536.0717778,2023-03-27 14:18:56.071778,-28.3294017,-51.2864284,839.957,51.8,14.39,14.34,0.7955312841528712,138.98867714469483,17.307692307692307,1.4,True,57.69230769230769,682,12.02s,12.02
1679937536.1295555,2023-03-27 14:18:56.129555,-28.329402199999997,-51.286436599999995,839.921,52.05,14.459,14.4,0.8060083546475831,139.79468549934242,17.307692307692307,1.4,True,57.69230769230769,686,12.08s,12.08
1679937536.1873333,2023-03-27 14:18:56.187333,-28.329402599999998,-51.2864447,839.884,52.21,14.504,14.47,0.7955312774782296,140.59021677682065,17.307692307692307,1.4,True,57.69230769230769,689,12.13s,12.13
1679937536.245111,2023-03-27 14:18:56.245111,-28.329403,-51.2864529,839.862,52.41,14.557,14.51,0.8053223371364784,141.39553911395714,17.307692307692307,1.4,True,57.69230769230769,692,12.19s,12.19
1679937536.3028889,2023-03-27 14:18:56.302889,-28.3294033,-51.286460999999996,839.856,52.32,14.534,14.56,0.7949907258867378,142.1905298398439,17.307692307692307,1.4,True,57.69230769230769,696,12.25s,12.25
1679937536.3606665,2023-03-27 14:18:56.360667,-28.329403799999998,-51.2864692,839.846,52.47,14.574,14.540000000000001,0.8060083434102006,142.9965381832541,17.307692307692307,1.4,True,57.69230769230769,699,12.31s,12.31
1679937536.4184444,2023-03-27 14:18:56.418444,-28.3294042,-51.286477399999995,839.826,52.59,14.607000000000001,14.58,0.8053223275607456,143.80186051081486,17.307692307692307,1.4,True,57.69230769230769,702,12.36s,12.36
1679937536.4762223,2023-03-27 14:18:56.476222,-28.329404699999998,-51.2864856,839.794,52.75,14.653,14.61,0.8060083365595136,144.60786884737436,17.307692307692307,1.4,True,57.69230769230769,706,12.42s,12.42
