tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1582563615.4181178,2020-02-24 14:00:15.418118,-31.046515199999998,-54.524961,163.448,80.23,22.286,22.29,1.2276865072198118,176.87744956470146,16.346153846153847,1.22,True,57.69230769230769,455,8.01s,8.01
1582563615.479294,2020-02-24 14:00:15.479294,-31.0465192,-54.5249491,163.492,80.22,22.284,22.29,1.2194485700274345,178.0968981347289,16.346153846153847,1.22,True,57.69230769230769,459,8.08s,8.08
1582563615.5404706,2020-02-24 14:00:15.540471,-31.046523299999997,-54.524937099999995,163.508,80.29,22.304000000000002,22.29,1.2323918103675497,179.32928994509643,16.346153846153847,1.22,True,57.69230769230769,462,8.14s,8.14
1582563615.6016471,2020-02-24 14:00:15.601647,-31.0465275,-54.5249253,163.524,80.22,22.282,22.31,1.2188592644108571,180.5481492095073,16.346153846153847,1.22,True,57.69230769230769,466,8.20s,8.2
1582563615.6628234,2020-02-24 14:00:15.662823,-31.0465317,-54.524913399999996,163.531,80.03,22.231,22.29,1.2276863263769797,181.77583553588428,16.346153846153847,1.22,True,57.69230769230769,469,8.26s,8.26
1582563615.724,2020-02-24 14:00:15.724000,-31.046535799999997,-54.5249014,163.561,80.32,22.312,22.23,1.232391670596631,183.0082272064809,16.346153846153847,1.22,True,57.69230769230769,472,8.32s,8.32
1582563615.7851765,2020-02-24 14:00:15.785177,-31.0465441,-54.524877599999996,163.613,80.26,22.295,22.32,2.4511886397457543,185.45941584622668,16.346153846153847,1.22,True,57.69230769230769,476,8.38s,8.38
1582563615.8463528,2020-02-24 14:00:15.846353,-31.046548299999998,-54.5248657,163.643,80.39,22.330000000000002,22.3,1.2276861448341343,186.6871019910608,16.346153846153847,1.22,True,57.69230769230769,479,8.44s,8.44
1582563615.9075294,2020-02-24 14:00:15.907529,-31.0465524,-54.524853799999995,163.672,80.24,22.289,22.330000000000002,1.2235238527228338,187.91062584378363,16.346153846153847,1.22,True,57.69230769230769,483,8.50s,8.5
1582563615.968706,2020-02-24 14:00:15.968706,-31.046556499999998,-54.524842,163.68800000000002,79.95,22.209,22.29,1.21466645689738,189.12529230068102,16.346153846153847,1.22,True,57.69230769230769,486,8.56s,8.56
1582563616.0298824,2020-02-24 14:00:16.029882,-31.046560799999998,-54.5248302,163.709,80.07,22.242,22.21,1.2231375293681706,190.34842983004918,16.346153846153847,1.22,True,57.69230769230769,490,8.63s,8.63
1582563616.0910587,2020-02-24 14:00:16.091059,-31.0465649,-54.5248182,163.737,80.27,22.297,22.25,1.2323913475211166,191.5808211775703,16.346153846153847,1.22,True,57.69230769230769,493,8.69s,8.69
1582563616.1522353,2020-02-24 14:00:16.152235,-31.0465691,-54.524806399999996,163.752,80.04,22.232,22.3,1.2188588142498469,192.79967999182014,16.346153846153847,1.22,True,57.69230769230769,497,8.75s,8.75
1582563616.2134118,2020-02-24 14:00:16.213412,-31.0465733,-54.5247947,163.787,79.73,22.148,22.23,1.2100425758011149,194.00972256762125,16.346153846153847,1.22,True,57.69230769230769,500,8.81s,8.81
1582563616.274588,2020-02-24 14:00:16.274588,-31.0465774,-54.5247829,163.81300000000002,79.7,22.139,22.150000000000002,1.2146662304059659,195.2243887980272,16.346153846153847,1.22,True,57.69230769230769,504,8.87s,8.87
1582563616.3357646,2020-02-24 14:00:16.335765,-31.046581399999997,-54.524771099999995,163.845,79.52,22.09,22.14,1.2105607145683068,196.43494951259552,16.346153846153847,1.22,True,57.69230769230769,507,8.93s,8.93
1582563616.3969412,2020-02-24 14:00:16.396941,-31.0465855,-54.5247592,163.893,79.7,22.14,22.09,1.2235234889175703,197.6584730015131,16.346153846153847,1.22,True,57.69230769230769,511,8.99s,8.99
1582563616.4581177,2020-02-24 14:00:16.458118,-31.0465895,-54.524747299999994,163.921,79.88,22.19,22.14,1.2194477949801807,198.87792079649327,16.346153846153847,1.22,True,57.69230769230769,514,9.05s,9.05
1582563616.519294,2020-02-24 14:00:16.519294,-31.0465937,-54.5247354,163.94,80.01,22.226,22.19,1.227685646194195,200.10560644268747,16.346153846153847,1.22,True,57.69230769230769,518,9.12s,9.12
1582563616.5804706,2020-02-24 14:00:16.580471,-31.046597799999997,-54.5247235,163.96,79.97,22.213,22.23,1.223523353367216,201.3291297960547,16.346153846153847,1.22,True,57.69230769230769,521,9.18s,9.18
1582563616.641647,2020-02-24 14:00:16.641647,-31.046602,-54.5247118,163.995,79.79,22.164,22.22,1.2100422692666213,202.5391720653213,16.346153846153847,1.22,True,57.69230769230769,525,9.24s,9.24
1582563616.7028234,2020-02-24 14:00:16.702823,-31.046605999999997,-54.524699899999995,164.029,79.63,22.12,22.17,1.2194476130717302,203.75861967839305,16.346153846153847,1.22,True,57.69230769230769,528,9.30s,9.3
1582563616.764,2020-02-24 14:00:16.764000,-31.0466101,-54.524688,164.067,79.84,22.178,22.12,1.2235232192282648,204.98214289762132,16.346153846153847,1.26,True,57.69230769230769,531,9.36s,9.36
1582563616.8251765,2020-02-24 14:00:16.825176,-31.0466184,-54.5246644,164.121,79.78,22.16,22.18,2.4335024589384435,207.41564535655976,16.346153846153847,1.26,True,57.69230769230769,535,9.42s,9.42
1582563616.8863528,2020-02-24 14:00:16.886353,-31.046622499999998,-54.524652499999995,164.157,79.78,22.162,22.16,1.2235230819171041,208.63916843847687,16.346153846153847,1.26,True,57.69230769230769,538,9.48s,9.48
1582563616.9475293,2020-02-24 14:00:16.947529,-31.046626399999997,-54.5246407,164.179,79.53,22.093,22.17,1.2065426626627385,209.8457111011396,16.346153846153847,1.26,True,57.69230769230769,542,9.54s,9.54
1582563617.0087059,2020-02-24 14:00:17.008706,-31.0466305,-54.524628799999995,164.19400000000002,79.6,22.111,22.1,1.223522993421624,211.06923409456124,16.346153846153847,1.26,True,57.69230769230769,545,9.60s,9.6
1582563617.0698824,2020-02-24 14:00:17.069882,-31.046634599999997,-54.524617,164.22,79.5,22.084,22.12,1.2146656056827627,212.283899700244,16.346153846153847,1.26,True,57.69230769230769,549,9.67s,9.67
1582563617.1310587,2020-02-24 14:00:17.131059,-31.046638599999998,-54.524605199999996,164.245,79.37,22.046,22.09,1.2105600901869416,213.49445979043094,16.346153846153847,1.26,True,57.69230769230769,552,9.73s,9.73
1582563617.1922352,2020-02-24 14:00:17.192235,-31.046642499999997,-54.5245934,164.278,79.21,22.004,22.05,1.206542488134443,214.70100227856537,16.346153846153847,1.26,True,57.69230769230769,556,9.79s,9.79
1582563617.2534118,2020-02-24 14:00:17.253412,-31.046646499999998,-54.5245816,164.315,79.28,22.022000000000002,22.01,1.210560003798678,215.91156228236406,16.346153846153847,1.26,True,57.69230769230769,559,9.85s,9.85
1582563617.314588,2020-02-24 14:00:17.314588,-31.0466505,-54.5245696,164.32500000000002,79.57,22.104,22.03,1.2283441671791848,217.13990644954325,16.346153846153847,1.26,True,57.69230769230769,563,9.91s,9.91
1582563617.3757646,2020-02-24 14:00:17.375765,-31.0466546,-54.5245578,164.356,79.58,22.106,22.11,1.2146653883169052,218.35457183786016,16.346153846153847,1.26,True,57.69230769230769,566,9.97s,9.97
1582563617.4369411,2020-02-24 14:00:17.436941,-31.0466587,-54.524546,164.38400000000001,79.6,22.11,22.11,1.2146653419546543,219.56923717981482,16.346153846153847,1.26,True,57.69230769230769,570,10.03s,10.03
1582563617.4981177,2020-02-24 14:00:17.498118,-31.0466628,-54.5245343,164.393,79.27,22.02,22.11,1.205818466053612,220.77505564586843,16.346153846153847,1.26,True,57.69230769230769,573,10.09s,10.09
1582563617.559294,2020-02-24 14:00:17.559294,-31.046666799999997,-54.524522399999995,164.404,79.22,22.005,22.02,1.2194469412624953,221.99450258713094,16.346153846153847,1.26,True,57.69230769230769,577,10.16s,10.16
1582563617.6204705,2020-02-24 14:00:17.620471,-31.0466709,-54.5245107,164.433,79.28,22.021,22.01,1.2058183764965222,223.20032096362746,16.346153846153847,1.26,True,57.69230769230769,580,10.22s,10.22
1582563617.681647,2020-02-24 14:00:17.681647,-31.046674999999997,-54.524499,164.46200000000002,79.16,21.990000000000002,22.03,1.2058183333099288,224.4061392969374,16.346153846153847,1.26,True,57.69230769230769,584,10.28s,10.28
1582563617.7428234,2020-02-24 14:00:17.742823,-31.0466791,-54.5244873,164.485,79.07,21.963,21.990000000000002,1.2058182887113549,225.61195758564875,16.346153846153847,1.26,True,57.69230769230769,587,10.34s,10.34
1582563617.8040001,2020-02-24 14:00:17.804000,-31.0466831,-54.524475499999994,164.50300000000001,79.0,21.945,21.97,1.2105596031056531,226.8225171887544,17.307692307692307,1.36,True,57.69230769230769,590,10.40s,10.4
1582563617.861778,2020-02-24 14:00:17.861778,-31.046691199999998,-54.524452,164.549,79.07,21.965,21.95,2.416338077195854,229.23885526595026,17.307692307692307,1.36,True,57.69230769230769,593,10.46s,10.46
1582563617.9195557,2020-02-24 14:00:17.919556,-31.046695399999997,-54.524440299999995,164.57,79.07,21.963,21.97,1.2100412646492442,230.4488965305995,17.307692307692307,1.36,True,57.69230769230769,597,10.52s,10.52
1582563617.9773335,2020-02-24 14:00:17.977334,-31.0466992,-54.5244285,164.591,79.02,21.951,21.97,1.2026130987859018,231.6515096293854,17.307692307692307,1.36,True,57.69230769230769,600,10.57s,10.57
1582563618.0351112,2020-02-24 14:00:18.035111,-31.0467032,-54.524416699999996,164.62,79.01,21.948,21.96,1.2105593836224964,232.8620690130079,17.307692307692307,1.36,True,57.69230769230769,603,10.63s,10.63
1582563618.092889,2020-02-24 14:00:18.092889,-31.046707299999998,-54.5244049,164.636,79.14,21.984,21.95,1.214664813816863,234.07673382682475,17.307692307692307,1.36,True,57.69230769230769,607,10.69s,10.69
1582563618.1506667,2020-02-24 14:00:18.150667,-31.0467113,-54.5243932,164.665,79.02,21.951,21.990000000000002,1.2016822413880606,235.2784160682128,17.307692307692307,1.36,True,57.69230769230769,610,10.75s,10.75
1582563618.2084446,2020-02-24 14:00:18.208445,-31.0467153,-54.524381399999996,164.685,79.04,21.956,21.96,1.2105592515823351,236.48897531979514,17.307692307692307,1.36,True,57.69230769230769,613,10.80s,10.8
1582563618.2662225,2020-02-24 14:00:18.266222,-31.0467193,-54.5243696,164.711,79.11,21.975,21.96,1.2105592066252135,237.69953452642036,17.307692307692307,1.36,True,57.69230769230769,617,10.86s,10.86
1582563618.3240001,2020-02-24 14:00:18.324000,-31.046723399999998,-54.5243578,164.735,79.16,21.988,21.98,1.2146646375292633,238.91419916394963,17.307692307692307,1.36,True,57.69230769230769,620,10.92s,10.92
1582563618.381778,2020-02-24 14:00:18.381778,-31.046727399999998,-54.524346099999995,164.755,78.9,21.916,21.990000000000002,1.2016820686211365,240.11588123257076,17.307692307692307,1.36,True,57.69230769230769,623,10.98s,10.98
1582563618.4395556,2020-02-24 14:00:18.439556,-31.0467315,-54.5243344,164.77700000000002,78.95,21.93,21.92,1.2058177222912538,241.321698954862,17.307692307692307,1.36,True,57.69230769230769,627,11.04s,11.04
1582563618.4973335,2020-02-24 14:00:18.497334,-31.046735499999997,-54.5243227,164.811,78.99,21.941,21.93,1.201681980122466,242.52338093498446,17.307692307692307,1.36,True,57.69230769230769,630,11.09s,11.09
1582563618.5551112,2020-02-24 14:00:18.555111,-31.046739499999997,-54.524310899999996,164.836,79.13,21.98,21.94,1.2105589875020264,243.73393992248648,17.307692307692307,1.36,True,57.69230769230769,633,11.15s,11.15
1582563618.612889,2020-02-24 14:00:18.612889,-31.0467436,-54.5242991,164.863,79.12,21.977,21.98,1.2146644177047425,244.94860434019122,17.307692307692307,1.36,True,57.69230769230769,637,11.21s,11.21
1582563618.6706667,2020-02-24 14:00:18.670667,-31.046747699999997,-54.5242875,164.88400000000001,78.75,21.876,21.98,1.1969814631454991,246.14558580333673,17.307692307692307,1.36,True,57.69230769230769,640,11.27s,11.27
1582563618.7284446,2020-02-24 14:00:18.728445,-31.0467516,-54.5242758,164.901,78.76,21.878,21.88,1.1976344636630347,247.34322026699977,17.307692307692307,1.36,True,57.69230769230769,643,11.32s,11.32
1582563618.7862225,2020-02-24 14:00:18.786222,-31.046755599999997,-54.524263999999995,164.913,78.74,21.872,21.88,1.2105588094452544,248.553779076445,17.307692307692307,1.36,True,57.69230769230769,647,11.38s,11.38
1582563618.844,2020-02-24 14:00:18.844000,-31.0467595,-54.5242522,164.941,78.83,21.898,21.88,1.2065412048971533,249.76032028134216,16.346153846153847,1.26,True,57.69230769230769,649,11.44s,11.44
1582563618.9051766,2020-02-24 14:00:18.905177,-31.0467676,-54.524228799999996,164.994,78.97,21.936,21.900000000000002,2.407477031916761,252.16779731325892,16.346153846153847,1.26,True,57.69230769230769,653,11.50s,11.5
1582563618.966353,2020-02-24 14:00:18.966353,-31.0467716,-54.524217,165.008,78.92,21.922,21.94,1.2105586356202669,253.37835594887918,16.346153846153847,1.26,True,57.69230769230769,656,11.56s,11.56
1582563619.0275295,2020-02-24 14:00:19.027529,-31.046775699999998,-54.5242053,165.028,78.93,21.924,21.93,1.2058172461278815,254.58417319500705,16.346153846153847,1.26,True,57.69230769230769,660,11.62s,11.62
1582563619.088706,2020-02-24 14:00:19.088706,-31.0467797,-54.5241936,165.046,78.85,21.902,21.93,1.20168150147753,255.7858546964846,16.346153846153847,1.26,True,57.69230769230769,663,11.68s,11.68
1582563619.1498826,2020-02-24 14:00:19.149883,-31.0467837,-54.524181999999996,165.058,78.59,21.831,21.91,1.1928147408314058,256.978669437316,16.346153846153847,1.26,True,57.69230769230769,667,11.75s,11.75
1582563619.2110589,2020-02-24 14:00:19.211059,-31.046787799999997,-54.524170299999994,165.09,78.67,21.853,21.830000000000002,1.205817114791811,258.1844865521078,16.346153846153847,1.26,True,57.69230769230769,670,11.81s,11.81
1582563619.2722354,2020-02-24 14:00:19.272235,-31.046791799999998,-54.5241586,165.11,78.62,21.839000000000002,21.86,1.2016813704913734,259.38616792259916,16.346153846153847,1.26,True,57.69230769230769,674,11.87s,11.87
1582563619.333412,2020-02-24 14:00:19.333412,-31.046795799999998,-54.524147,165.119,78.5,21.805,21.84,1.1928146105460502,260.5789825331452,16.346153846153847,1.26,True,57.69230769230769,677,11.93s,11.93
1582563619.3945882,2020-02-24 14:00:19.394588,-31.0467999,-54.5241353,165.135,78.72,21.867,21.81,1.205816984868067,261.7847995180133,16.346153846153847,1.26,True,57.69230769230769,681,11.99s,11.99
1582563619.4557648,2020-02-24 14:00:19.455765,-31.0468038,-54.5241237,165.161,78.44,21.789,21.87,1.188736994417365,262.97353651243066,16.346153846153847,1.26,True,57.69230769230769,684,12.05s,12.05
1582563619.5169413,2020-02-24 14:00:19.516941,-31.0468077,-54.524111899999994,165.187,78.43,21.785,21.79,1.206540675301226,264.18007718773185,16.346153846153847,1.26,True,57.69230769230769,688,12.11s,12.11
1582563619.5781178,2020-02-24 14:00:19.578118,-31.0468117,-54.5241002,165.21,78.44,21.788,21.79,1.201681155226031,265.3817583429579,16.346153846153847,1.26,True,57.69230769230769,691,12.17s,12.17
1582563619.6392941,2020-02-24 14:00:19.639294,-31.0468157,-54.5240885,165.234,78.69,21.858,21.79,1.2016811113263277,266.5834394542842,16.346153846153847,1.26,True,57.69230769230769,695,12.24s,12.24
1582563619.7004707,2020-02-24 14:00:19.700471,-31.0468196,-54.524076699999995,165.251,78.8,21.889,21.86,1.206540544659185,267.78997999894335,16.346153846153847,1.26,True,57.69230769230769,698,12.30s,12.3
1582563619.7616472,2020-02-24 14:00:19.761647,-31.046823699999997,-54.524065,165.258,78.94,21.929000000000002,21.89,1.205816727467723,268.9957967264111,16.346153846153847,1.26,True,57.69230769230769,702,12.36s,12.36
1582563619.8228235,2020-02-24 14:00:19.822824,-31.0468278,-54.5240533,165.269,78.86,21.906,21.93,1.2058166832214863,270.20161340963256,16.346153846153847,1.26,True,57.69230769230769,705,12.42s,12.42
1582563619.884,2020-02-24 14:00:19.884000,-31.0468318,-54.5240417,165.27700000000002,78.4,21.777,21.91,1.192814225322237,271.3944276349548,16.346153846153847,1.26,True,57.69230769230769,708,12.48s,12.48
1582563619.9451766,2020-02-24 14:00:19.945177,-31.046839799999997,-54.524018399999996,165.321,78.42,21.783,21.78,2.394492421082297,273.7889200560371,16.346153846153847,1.26,True,57.69230769230769,712,12.54s,12.54
1582563620.006353,2020-02-24 14:00:20.006353,-31.0468439,-54.5240067,165.333,78.65,21.847,21.79,1.205816509751955,274.9947365657891,16.346153846153847,1.26,True,57.69230769230769,715,12.60s,12.6
1582563620.0675294,2020-02-24 14:00:20.067529,-31.046847999999997,-54.523995,165.352,78.7,21.862000000000002,21.85,1.2058164658592834,276.2005530316484,16.346153846153847,1.26,True,57.69230769230769,719,12.66s,12.66
1582563620.128706,2020-02-24 14:00:20.128706,-31.0468521,-54.5239833,165.372,78.54,21.816,21.86,1.205816423027476,277.4063694546759,16.346153846153847,1.26,True,57.69230769230769,722,12.72s,12.72
1582563620.1898825,2020-02-24 14:00:20.189883,-31.046856,-54.523971599999996,165.352,78.44,21.788,21.82,1.1976333300472726,278.60400278472315,16.346153846153847,1.26,True,57.69230769230769,726,12.79s,12.79
1582563620.2510588,2020-02-24 14:00:20.251059,-31.0468601,-54.523959899999994,165.362,78.49,21.802,21.79,1.2058163362891317,279.80981912101225,16.346153846153847,1.26,True,57.69230769230769,729,12.85s,12.85
1582563620.3122354,2020-02-24 14:00:20.312235,-31.046864199999998,-54.5239482,165.405,78.57,21.825,21.8,1.205816291337592,281.01563541234987,16.346153846153847,1.26,True,57.69230769230769,733,12.91s,12.91
1582563620.373412,2020-02-24 14:00:20.373412,-31.0468682,-54.5239366,165.42600000000002,78.4,21.779,21.830000000000002,1.1928138351788429,282.20844924752873,16.346153846153847,1.26,True,57.69230769230769,736,12.97s,12.97
1582563620.4345882,2020-02-24 14:00:20.434588,-31.0468722,-54.5239251,165.427,78.04,21.679000000000002,21.78,1.183957644264205,283.3924068917929,16.346153846153847,1.26,True,57.69230769230769,740,13.03s,13.03
1582563620.4957647,2020-02-24 14:00:20.495765,-31.046876299999997,-54.5239134,165.427,78.36,21.766000000000002,21.68,1.2058161614131577,284.5982230532061,16.346153846153847,1.26,True,57.69230769230769,743,13.09s,13.09
1582563620.5569413,2020-02-24 14:00:20.556941,-31.0468804,-54.5239018,165.44400000000002,78.29,21.748,21.77,1.1969800462583002,285.7952030994644,16.346153846153847,1.26,True,57.69230769230769,747,13.15s,13.15
1582563620.6181178,2020-02-24 14:00:20.618118,-31.0468844,-54.5238902,165.463,78.16,21.711000000000002,21.75,1.192813661352085,286.9880167608165,16.346153846153847,1.26,True,57.69230769230769,750,13.21s,13.21
1582563620.679294,2020-02-24 14:00:20.679294,-31.0468884,-54.523878599999996,165.472,78.27,21.743000000000002,21.71,1.1928136185098965,288.1808303793264,16.346153846153847,1.26,True,57.69230769230769,754,13.28s,13.28
1582563620.7404706,2020-02-24 14:00:20.740471,-31.0468925,-54.523866899999994,165.484,78.37,21.769000000000002,21.75,1.2058159851240715,289.3866463644504,16.346153846153847,1.26,True,57.69230769230769,757,13.34s,13.34
